timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:22:05.937,13.609977,6.453365,54.906620,4.350806,124.576358,-7.532251,140.379310,-0.917518
2025-10-28T19:22:05.941,11.764974,14.551092,41.239991,24.248143,79.288674,6.859963,116.794931,9.500644
2025-10-28T19:22:05.944,10.000000,21.291530,25.532377,48.875146,38.376402,80.718983,42.582185,125.297517
2025-10-28T19:22:05.949,8.296423,27.728501,13.416594,71.362448,-12.885925,116.007988,-19.821267,327.740896
2025-10-28T19:22:05.953,6.344902,36.315062,2.195448,100.331958,-27.527658,153.513626,6.419277,313.342517
2025-10-28T19:22:05.956,4.754517,41.464374,-4.266797,97.833818,1.488371,121.875550,47.321760,122.633375
2025-10-28T19:22:05.961,3.172995,45.438101,-13.254962,78.653212,18.330275,51.482631,139.302863,-50.348031
2025-10-28T19:22:05.965,1.392867,47.744787,-6.367285,64.216116,66.505791,10.593986,198.787729,-31.608101
2025-10-28T19:22:05.969,0.366887,49.569678,-1.447812,38.708882,96.510454,-38.129324,134.734649,90.561271
2025-10-28T19:22:05.973,-0.597841,46.097749,14.284320,16.409638,129.283956,-0.782249,53.256227,169.050555
2025-10-28T19:22:05.977,-2.394365,44.246291,28.951695,-16.748109,108.442268,59.875467,-18.584964,172.271986
2025-10-28T19:22:05.981,-3.110997,42.749766,42.838765,-12.582029,86.320750,113.187014,-20.200202,83.416565
2025-10-28T19:22:05.985,-3.491748,36.728361,59.080775,-18.274301,34.444508,163.144555,75.192175,-33.414610
2025-10-28T19:22:05.989,-4.348785,29.592202,71.074686,7.446541,-1.662986,113.985589,248.594635,-21.212599
2025-10-28T19:22:05.993,-4.542417,22.186536,71.155920,34.350457,-3.898989,71.045364,133.879997,61.094898
2025-10-28T19:22:05.997,-4.268827,14.806822,65.405069,58.248822,-2.913712,14.783341,144.624730,185.567481
2025-10-28T19:22:06.001,-3.928129,8.337325,65.056343,79.937066,24.245217,-24.174008,65.940388,174.572782
2025-10-28T19:22:06.005,-3.913822,0.858769,49.280483,90.565500,65.377451,-15.591064,-4.668960,114.261414
2025-10-28T19:22:06.009,-2.211207,-0.456264,35.885372,93.115988,99.698974,43.223803,-5.547504,-8.985091
2025-10-28T19:22:06.013,-1.687086,-6.899544,20.825820,72.324096,120.350877,94.692710,37.479547,-49.555515
2025-10-28T19:22:06.016,-1.067316,-9.778977,8.189088,50.971274,118.430656,158.637924,115.629002,30.036580
2025-10-28T19:22:06.021,0.631305,-6.063069,-2.296820,26.755147,78.578285,156.187314,168.617691,129.187672
2025-10-28T19:22:06.025,1.974205,-6.283921,-8.408976,0.539995,32.665550,83.858380,138.867989,176.975238
2025-10-28T19:22:06.029,2.994651,-3.887845,-5.750991,-22.275724,9.510222,33.929357,77.976785,149.043098
2025-10-28T19:22:06.033,4.861093,3.333439,-10.621255,-16.491814,-23.559825,-23.798118,8.846181,44.881066
2025-10-28T19:22:06.037,6.342336,8.155621,4.239138,-8.828401,-0.232744,-32.886256,-6.534548,-60.928511
2025-10-28T19:22:06.041,8.214598,14.104106,18.301214,22.878930,23.129416,13.448123,3.251647,7.994240
2025-10-28T19:22:06.044,10.000000,21.479086,33.758954,49.047610,66.572477,79.120175,97.631465,107.529753
2025-10-28T19:22:06.048,11.770886,28.907778,48.381831,76.287800,89.482161,136.864449,142.452866,197.726868
2025-10-28T19:22:06.053,13.442820,34.983816,66.048695,95.665993,120.239786,137.257889,187.277202,158.777879
2025-10-28T19:22:06.057,15.049238,40.692945,75.766291,92.137752,113.357004,99.818569,83.806148,55.672271
2025-10-28T19:22:06.060,16.991206,43.068715,77.095390,95.280209,78.757921,48.344251,4.950454,-40.946449
2025-10-28T19:22:06.065,18.479980,47.532379,71.153378,62.537766,36.723386,10.490550,-8.115591,-7.250246
2025-10-28T19:22:06.069,19.368036,46.536833,61.206478,38.602680,-11.211597,-11.499175,-12.694063,94.482004
2025-10-28T19:22:06.073,20.419401,46.041441,46.208907,9.090824,-14.238386,3.061632,83.352010,373.311818
2025-10-28T19:22:06.077,21.966217,46.753561,31.004365,0.748070,-16.635007,59.882669,182.942352,370.278815
2025-10-28T19:22:06.081,22.525768,40.025412,14.341861,-26.077843,27.598951,114.986020,172.482897,175.058670
2025-10-28T19:22:06.085,22.887242,34.588847,4.567934,-15.901090,63.857558,130.779934,92.215612,-10.614831
2025-10-28T19:22:06.089,24.274784,28.560068,-4.071213,13.256629,110.735054,138.538237,7.616235,-18.216815
2025-10-28T19:22:06.093,23.454865,22.127334,-10.108722,34.820504,137.758986,71.256116,-31.480386,64.580169
2025-10-28T19:22:06.097,24.477397,15.339491,-14.917400,63.614360,124.989476,9.976122,-12.733028,138.143630
2025-10-28T19:22:06.101,23.635102,7.238238,-0.625551,80.474330,72.822242,-8.026643,75.050654,227.458524
2025-10-28T19:22:06.105,23.945134,1.690650,6.785799,100.181813,37.859210,2.156544,148.972041,118.450932
2025-10-28T19:22:06.109,22.172412,-1.576123,22.651328,84.046275,9.467497,34.138744,195.195642,6.160890
2025-10-28T19:22:06.113,22.181930,-8.479597,39.280288,83.112225,-31.925261,106.574395,108.525294,-8.519080
2025-10-28T19:22:06.117,21.417467,-10.461117,57.078785,50.355263,-8.769869,135.362894,18.038874,25.594743
2025-10-28T19:22:06.121,19.772624,-10.107475,69.379071,21.637787,23.438513,157.223838,-79.679926,126.669046
2025-10-28T19:22:06.125,18.202005,-5.134645,66.430478,6.552572,61.324114,87.871412,-43.231438,222.029811
2025-10-28T19:22:06.129,16.633364,-5.121722,71.213469,-10.410036,95.124046,33.765392,113.962952,143.062514
2025-10-28T19:22:06.133,15.442536,0.375637,66.937710,-18.922537,114.613183,-17.239804,129.960353,16.959051
2025-10-28T19:22:06.137,13.421554,8.550514,52.424811,-7.831992,118.001418,-8.656193,157.324960,-44.863536
2025-10-28T19:22:06.141,11.738681,14.866309,41.219280,20.278379,86.134377,22.425881,114.126780,33.173550
2025-10-28T19:22:06.145,10.000000,21.372356,25.839787,46.772593,37.490668,76.989594,42.629824,128.823508
2025-10-28T19:22:06.149,8.257359,27.985076,10.012030,80.897433,-2.419798,138.576198,-35.435814,213.581174
2025-10-28T19:22:06.153,6.455203,33.575533,1.446874,84.018533,-23.252521,156.088875,11.440376,134.548686
2025-10-28T19:22:06.157,4.740212,38.688657,-15.480207,103.775450,-22.775312,95.405482,47.683849,46.879314
2025-10-28T19:22:06.161,3.100217,46.966635,-9.632472,94.559736,21.115575,51.136613,143.358507,-29.314091
2025-10-28T19:22:06.165,1.637899,47.863451,-5.095133,68.391745,63.672194,-19.710018,161.327402,-42.384674
2025-10-28T19:22:06.169,0.468280,45.495891,1.550373,38.601229,113.499513,-41.962805,115.877310,87.159766
2025-10-28T19:22:06.173,-0.360363,48.407742,12.536627,14.132315,128.753175,-10.705886,53.399009,190.776928
2025-10-28T19:22:06.177,-2.512284,45.238977,28.895815,-8.449552,121.367378,59.879337,-6.029480,190.226484
2025-10-28T19:22:06.181,-3.287261,42.033937,46.184516,-13.705726,79.958161,128.363346,-48.482029,81.952895
2025-10-28T19:22:06.185,-3.654604,34.191449,57.080780,-8.232002,33.246476,153.410148,28.515586,7.523778
2025-10-28T19:22:06.189,-3.484144,29.183232,72.741250,7.718266,-2.615690,118.835313,126.990075,-17.944556
2025-10-28T19:22:06.193,-4.526803,21.956842,66.856620,34.136849,-11.774124,70.478403,177.123189,64.148472
2025-10-28T19:22:06.196,-3.879572,15.025770,66.856218,58.724599,-10.876150,15.159867,131.042504,291.832730
2025-10-28T19:22:06.201,-4.019744,8.088040,63.111083,88.238962,24.002760,-41.017491,64.221447,384.388683
2025-10-28T19:22:06.205,-2.814417,3.609933,53.821496,86.383052,60.665852,-25.244927,-30.456776,235.352902
2025-10-28T19:22:06.208,-2.420997,-0.963598,35.829711,101.149453,110.309140,44.566150,-4.437739,-9.856977
2025-10-28T19:22:06.213,-1.380039,-7.812067,19.174071,82.362876,124.657033,97.592099,28.741780,3.313901
2025-10-28T19:22:06.217,-0.560652,-6.842147,2.755748,52.134392,108.979666,146.832563,112.610139,49.239670
2025-10-28T19:22:06.221,0.294935,-5.508611,-7.288146,24.062065,83.576356,123.010774,175.565989,163.335094
2025-10-28T19:22:06.225,1.927980,-4.420573,-10.240844,3.041761,32.753354,85.140030,143.098375,153.296589
2025-10-28T19:22:06.229,3.441228,-5.272870,-17.515366,-24.255448,-14.463365,23.880201,78.393161,151.157817
2025-10-28T19:22:06.233,5.024795,0.299371,-6.444864,-26.263216,-36.640950,-35.827728,8.476120,29.558977
2025-10-28T19:22:06.237,6.334370,7.362263,3.314787,-10.685687,-4.700700,-0.884620,4.927838,-13.846666
2025-10-28T19:22:06.241,8.182338,14.577041,19.742479,22.015211,25.403375,10.952024,15.842213,15.526090
2025-10-28T19:22:06.245,10.000000,21.536436,33.712329,47.010798,61.025595,85.801036,92.848959,104.750205
2025-10-28T19:22:06.249,11.785614,28.888104,52.168964,71.409822,113.569314,112.245698,131.669965,167.067636
2025-10-28T19:22:06.253,13.432145,35.458583,63.642969,101.680081,121.027213,158.773865,141.248621,149.785105
2025-10-28T19:22:06.257,14.986671,39.334495,67.120942,102.775951,105.037556,106.899075,86.598550,53.013959
2025-10-28T19:22:06.261,16.973792,44.363466,68.156829,83.629180,76.311410,50.248184,31.268498,-28.330184
2025-10-28T19:22:06.265,17.995193,48.869107,70.185055,68.270976,38.832602,-14.864124,-27.189010,-3.033386
2025-10-28T19:22:06.269,19.876791,50.727301,56.402142,38.473304,-11.154064,-17.302970,-8.751995,89.707403
2025-10-28T19:22:06.273,20.705438,45.018565,46.303500,17.081374,-15.750169,-5.407018,89.360710,219.080927
2025-10-28T19:22:06.277,21.918421,47.051500,31.133648,-8.447510,-24.794713,59.907504,150.567945,187.329448
2025-10-28T19:22:06.281,22.724141,40.516937,14.644791,-6.959460,24.028489,107.923472,177.911948,83.676887
2025-10-28T19:22:06.285,24.062696,36.820550,4.771258,-7.445169,63.052690,160.880281,95.162500,-42.360186
2025-10-28T19:22:06.289,24.360878,28.247771,-4.962785,13.280897,102.582723,130.168207,10.541963,-53.190809
2025-10-28T19:22:06.293,24.109999,22.338363,-15.506241,33.311617,137.623621,73.963571,2.915555,62.759582
2025-10-28T19:22:06.297,23.630721,15.288810,-14.785325,65.051673,105.283283,6.218091,-6.810339,191.699989
2025-10-28T19:22:06.301,23.974727,9.069148,-1.150201,82.898941,74.912392,-39.226943,74.725670,177.417881
2025-10-28T19:22:06.305,23.509896,3.317047,6.656380,91.794188,32.645134,-15.755897,136.641435,120.068614
2025-10-28T19:22:06.309,23.435623,-1.860985,24.489584,87.175485,-5.122027,32.955249,175.896414,32.037376
2025-10-28T19:22:06.313,22.236919,-6.281897,38.629680,79.526784,-26.721806,91.970145,112.637352,0.662471
2025-10-28T19:22:06.316,20.929399,-6.304820,52.392074,54.164597,-3.514817,119.953851,29.343093,37.129489
2025-10-28T19:22:06.321,19.433648,-8.619693,61.131603,24.262345,24.967403,135.398118,-10.984809,284.314859
2025-10-28T19:22:06.325,18.182159,-8.314338,69.475217,-2.317417,64.232285,93.493459,9.013838,379.054282
2025-10-28T19:22:06.329,16.654052,-2.399214,67.046126,-10.501129,92.828092,31.209718,62.873117,248.335264
2025-10-28T19:22:06.333,14.963728,1.128585,67.925390,-18.585766,115.465681,-39.023699,129.545427,29.435577
2025-10-28T19:22:06.337,13.583669,8.224048,58.157916,3.568592,96.288043,-15.102020,136.986998,-53.283379
2025-10-28T19:22:06.341,11.793250,14.795724,40.185713,21.388859,84.433554,14.179358,142.877505,4.951329
2025-10-28T19:22:06.344,10.000000,21.325227,25.243176,49.265771,37.193895,85.244026,35.736360,121.663342
2025-10-28T19:22:06.349,8.181323,28.472299,8.793340,77.396845,-4.053833,125.230315,-50.234966,224.006703
2025-10-28T19:22:06.353,6.402766,33.719744,-5.817251,96.151201,-31.510039,120.737886,3.354488,183.925391
2025-10-28T19:22:06.357,4.593239,39.471856,-6.153529,92.415976,-25.949700,98.372518,53.444080,60.403665
2025-10-28T19:22:06.361,3.021279,42.411198,-8.348706,79.082366,21.437178,48.040298,117.170596,-25.630373
2025-10-28T19:22:06.365,1.804602,46.306452,-4.434911,63.391898,64.500494,-21.022926,185.378409,8.192179
2025-10-28T19:22:06.369,0.305685,45.719018,3.309980,38.730984,90.790924,-33.160991,125.700108,90.358988
2025-10-28T19:22:06.373,-0.518111,48.475338,12.850601,16.369809,118.936089,-12.118926,48.230011,192.230895
2025-10-28T19:22:06.377,-1.728828,45.958915,28.877415,-0.535520,117.735826,59.888539,-36.056063,203.629328
2025-10-28T19:22:06.381,-3.393633,40.338087,44.895219,-25.435871,80.835825,119.214763,-30.168792,83.178678
2025-10-28T19:22:06.385,-3.220605,36.779531,56.106042,-6.198086,33.614639,168.474522,39.932813,19.571566
2025-10-28T19:22:06.389,-3.214933,29.650142,70.075179,4.959544,-6.785109,133.749601,130.440230,-30.594433
2025-10-28T19:22:06.393,-3.840075,22.036771,67.333730,33.385616,-9.825946,72.990638,165.097679,56.975607
2025-10-28T19:22:06.397,-3.463329,14.959142,66.148908,60.094526,-1.866314,9.642957,143.534476,154.506476
2025-10-28T19:22:06.401,-3.249443,7.898024,62.843678,86.160332,13.567836,-5.470505,119.919027,228.791287
2025-10-28T19:22:06.405,-3.114420,2.159335,50.082784,92.384539,66.316532,-1.788140,-28.474512,110.495481
2025-10-28T19:22:06.409,-2.975854,-3.577295,35.818451,95.446495,90.893706,45.118622,-51.549870,33.565962
2025-10-28T19:22:06.413,-1.836724,-4.572561,19.133557,83.405010,127.491421,104.999502,33.698698,-61.887391
2025-10-28T19:22:06.417,-0.518445,-5.581981,7.404579,53.738598,105.271801,122.372969,98.164849,37.628280
2025-10-28T19:22:06.421,0.241157,-10.724941,-9.784278,24.935838,80.817779,138.235680,171.391542,125.018804
2025-10-28T19:22:06.425,2.033169,-7.925622,-7.561435,-1.287592,37.254065,92.409993,131.130008,170.003788
2025-10-28T19:22:06.429,3.194793,-2.775675,-12.478674,-16.341333,9.125378,23.210176,80.075495,144.249427
2025-10-28T19:22:06.433,4.870707,3.450382,-5.764661,-19.068652,-23.611039,-10.861699,18.544245,19.195965
2025-10-28T19:22:06.437,6.377792,8.413190,5.787629,-2.532150,-6.067944,-0.283632,-13.943434,-12.742609
2025-10-28T19:22:06.440,8.145664,14.182618,17.096844,22.420035,25.516218,14.558562,29.634411,-12.178797
2025-10-28T19:22:06.445,10.000000,21.351855,33.720189,47.400719,63.063698,78.535424,97.914202,238.462351
2025-10-28T19:22:06.449,11.767314,27.618162,47.173996,81.057194,115.058060,142.014168,147.364602,396.540947
2025-10-28T19:22:06.453,13.348138,33.873855,66.007721,81.705883,130.998952,154.528904,129.214099,366.581915
2025-10-28T19:22:06.457,15.415831,39.360242,74.200730,102.629886,107.057648,116.393335,93.953451,48.666613
2025-10-28T19:22:06.461,16.574906,45.503842,75.394437,82.340557,78.910775,52.454393,5.799015,-35.052885
2025-10-28T19:22:06.465,18.280493,48.970899,66.597120,67.346911,33.669816,-6.154291,-41.072820,-34.092851
2025-10-28T19:22:06.469,19.561681,50.684740,63.744562,38.377753,-2.416093,-1.591475,12.210089,93.716427
2025-10-28T19:22:06.473,21.209952,47.381648,45.235189,11.933292,-35.932676,-0.983405,92.996721,153.553156
2025-10-28T19:22:06.477,22.278537,46.655597,31.109936,-6.213385,-11.076821,59.857068,136.456407,210.638271
2025-10-28T19:22:06.481,23.145870,41.964898,13.801143,-19.487898,19.149394,121.872662,155.586051,83.517606
2025-10-28T19:22:06.485,23.291179,36.942236,2.762352,-19.896362,64.764928,139.674558,107.951035,7.793520
2025-10-28T19:22:06.489,24.103700,28.777219,-4.792784,5.326349,90.237227,119.984177,16.304530,-46.344072
2025-10-28T19:22:06.493,24.392462,22.141834,-10.558433,35.356242,133.821030,72.899786,-41.896620,60.685065
2025-10-28T19:22:06.497,24.060237,14.811872,-5.054444,60.334629,122.749108,22.563339,-10.451005,187.186106
2025-10-28T19:22:06.501,24.013782,9.199111,-4.317966,87.046752,75.102884,-46.424242,74.437801,153.354613
2025-10-28T19:22:06.505,23.108376,2.264461,8.296850,89.561234,37.716509,-18.045080,158.456150,109.339061
2025-10-28T19:22:06.509,22.371504,-0.513321,23.267138,97.468763,-8.264895,39.973691,142.401514,11.431440
2025-10-28T19:22:06.513,21.354781,-6.862495,39.588968,84.577668,-6.395265,95.779871,107.031346,-10.324495
2025-10-28T19:22:06.517,20.646708,-9.380644,52.522604,51.283606,-9.843470,127.832452,29.875593,41.048801
2025-10-28T19:22:06.521,19.856681,-7.081091,64.744233,21.928582,19.132219,137.684793,-35.427254,123.072866
2025-10-28T19:22:06.526,18.107225,-7.588151,68.923196,-0.714652,66.879475,96.235066,-29.546051,236.104581
2025-10-28T19:22:06.529,16.509149,-2.138261,66.712723,-8.953342,95.754281,33.656132,59.940267,141.710679
2025-10-28T19:22:06.533,15.309491,0.609766,70.751969,-16.773211,106.540825,-25.064455,136.434427,15.214324
2025-10-28T19:22:06.537,13.536847,6.785349,52.905638,1.292861,123.080636,-39.774111,159.860847,-36.617484
2025-10-28T19:22:06.541,11.782323,14.386360,41.576741,21.469384,74.595171,17.488067,249.922551,-16.309920
2025-10-28T19:22:06.545,10.000000,21.529706,25.487453,48.346545,33.484874,81.293579,71.891433,125.999865
2025-10-28T19:22:06.549,8.281707,29.128995,9.088037,68.518371,9.015502,141.620344,-29.634696,223.456901
2025-10-28T19:22:06.553,6.502692,34.390549,0.509567,98.818016,-13.003794,130.114470,-42.128140,150.214663
2025-10-28T19:22:06.557,4.954108,40.605434,-13.317194,86.377185,-13.849183,122.603294,50.578209,53.381851
2025-10-28T19:22:06.561,3.153562,44.934019,-8.900283,78.229756,26.626064,47.561932,132.927616,-45.903450
2025-10-28T19:22:06.565,1.590427,49.656099,-7.948552,71.126895,67.452873,-20.118448,144.910457,-35.128431
2025-10-28T19:22:06.569,0.410235,46.581842,-1.058263,38.522490,114.561220,-32.925639,153.606208,192.380654
2025-10-28T19:22:06.573,-0.888124,48.455615,14.203991,11.142864,129.460130,12.677687,55.569247,379.556447
2025-10-28T19:22:06.577,-1.668838,43.343992,28.800666,-11.826863,103.945751,59.871680,3.077619,380.605094
2025-10-28T19:22:06.581,-2.379883,40.810440,45.843060,-9.645302,86.232367,101.565801,-29.423104,82.289324
2025-10-28T19:22:06.585,-3.250746,34.286844,55.806963,-16.950135,38.317118,147.935326,41.911726,-26.879171
2025-10-28T19:22:06.589,-4.047106,28.919944,62.439870,5.617002,-9.781612,137.614694,113.468259,-51.957719
2025-10-28T19:22:06.593,-3.793398,22.231766,68.552740,34.209469,-10.360243,72.354505,191.918930,66.989894
2025-10-28T19:22:06.597,-3.613117,15.209231,70.639088,59.690446,3.366440,10.818374,164.240565,184.252706
2025-10-28T19:22:06.601,-3.497043,7.517436,59.595607,91.201158,15.177749,-19.927236,66.705135,179.196062
2025-10-28T19:22:06.605,-3.346621,2.208325,51.729023,105.677362,66.521172,-30.005126,0.005180,104.054107
2025-10-28T19:22:06.609,-2.975377,-2.208057,35.998320,97.144595,113.983438,44.602787,-50.926789,22.714031
2025-10-28T19:22:06.612,-1.646104,-6.529241,21.635851,76.078111,115.919249,89.857027,19.328902,-20.721260
2025-10-28T19:22:06.617,-1.167821,-9.831308,5.733306,52.993809,117.527613,140.065015,105.937123,50.908201
2025-10-28T19:22:06.621,0.074536,-8.610594,-9.624179,22.727799,81.338322,133.997026,151.344128,130.979908
2025-10-28T19:22:06.625,1.866318,-5.035797,-9.191502,1.206481,34.428279,98.976562,147.652360,185.236524
2025-10-28T19:22:06.628,2.964471,-4.974640,-16.130448,-11.359489,-0.581741,30.091174,78.991987,158.124756
2025-10-28T19:22:06.633,4.698101,3.294172,-5.621987,-13.590258,-7.539859,2.273757,-10.373821,37.176526
2025-10-28T19:22:06.637,6.375129,7.950955,5.748169,0.761753,2.133592,-12.339340,-52.291705,-41.964414
2025-10-28T19:22:06.641,8.250640,14.047612,17.645890,18.174949,23.431388,8.830997,13.623137,-2.573616
2025-10-28T19:22:06.645,10.000000,21.491868,34.249957,49.473220,64.711508,76.009191,108.920139,118.737035
