timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:26:15.647,50558.953054,977.307675,19116.508259,-14057.213254,23180.524788,36910.553206,51860.048099,35236.318140
2025-10-28T19:26:15.651,76475.219604,-4918.300202,14080.056736,-20391.295301,17717.713740,36358.085139,56333.503882,36640.298264
2025-10-28T19:26:15.654,55657.721240,-1973.390814,17272.176417,-15845.084589,21058.338411,33909.272720,50314.156749,25956.790263
2025-10-28T19:26:15.657,26052.276916,4464.671548,23002.739013,-8562.685080,27231.711415,33906.121124,44639.294701,22215.398814
2025-10-28T19:26:15.661,43477.428672,2280.168507,20380.074725,-12397.819745,24521.003606,36546.532696,50195.468985,33150.073367
2025-10-28T19:26:15.664,75551.198489,-4515.722932,14333.100835,-20153.316278,18009.716929,36747.743100,56492.603599,37819.285729
2025-10-28T19:26:15.667,61658.471722,-3076.248238,16211.697902,-17256.463141,19937.398426,34248.013407,51730.810312,27845.222097
2025-10-28T19:26:15.670,28773.691210,3659.069974,22368.687078,-9309.993304,26535.789852,33600.103390,44902.173567,21571.690926
2025-10-28T19:26:15.697,37024.234179,3412.709047,21494.085669,-10892.183887,25708.082403,36087.718438,48571.167716,30866.239174
2025-10-28T19:26:15.700,72744.512289,-3759.585769,14906.534839,-19462.289746,18651.390809,37033.353690,56200.287485,38440.664225
2025-10-28T19:26:15.704,66892.646777,-3939.539664,15347.959441,-18433.729521,19030.409340,34642.074662,53052.983052,29818.299987
2025-10-28T19:26:15.707,33143.993693,2593.607020,21464.961346,-10427.424065,25563.533671,33428.285531,45597.312820,21559.464521
2025-10-28T19:26:15.711,31668.800911,4269.451412,22384.981499,-9658.904035,26653.561193,35592.001449,47121.701791,28547.446853
2025-10-28T19:26:15.714,68110.995664,-2688.490175,15804.493821,-18334.599535,19639.114396,37184.607945,55438.741200,38387.735294
2025-10-28T19:26:15.717,71167.574366,-4567.221352,14691.399299,-19356.633050,18346.267145,35084.460388,54224.773255,31825.888971
2025-10-28T19:26:15.721,38774.107548,1337.729554,20349.698704,-11831.359486,24366.217776,33389.751123,46641.273396,22167.566081
2025-10-28T19:26:15.724,27811.448611,4791.342293,22975.380477,-8801.647580,27273.598584,35065.394350,45941.127353,26349.488062
2025-10-28T19:26:15.728,62048.733181,-1376.688644,16954.759294,-16860.993726,20881.759629,37177.187166,54271.734270,37621.808067
2025-10-28T19:26:15.731,74324.333587,-4931.800655,14253.238053,-20006.644131,17892.929064,35555.098719,55219.068255,33764.120491
2025-10-28T19:26:15.734,45131.547169,22.575262,19144.447940,-13378.390775,23078.690240,33488.657592,47939.663880,23291.881179
2025-10-28T19:26:15.738,25610.494686,4962.176676,23253.503234,-8359.977109,27550.804919,34570.169100,45101.372314,24408.730794
2025-10-28T19:26:15.741,55066.316434,71.682044,18269.444200,-15165.211578,22290.925359,37039.835696,52812.902965,36261.324437
2025-10-28T19:26:15.744,76137.507097,-5008.243621,14063.158818,-20354.861957,17704.436803,36043.953722,55970.086869,35581.406722
2025-10-28T19:26:15.748,51696.858012,-1260.504277,17940.426521,-14949.919575,21790.492152,33701.915586,49375.092909,24829.860011
2025-10-28T19:26:15.751,25296.072697,4741.050868,23170.533558,-8372.270569,27445.639961,34113.791181,44679.974875,22893.550741
2025-10-28T19:26:15.754,47765.253218,1479.640779,19595.014405,-13417.886307,23710.261132,36750.022978,51188.087605,34423.809877
2025-10-28T19:26:15.757,76235.027758,-4774.779651,14160.254796,-20311.276056,17832.311133,36496.956527,56388.332711,37093.099903
2025-10-28T19:26:15.761,57933.933489,-2421.453884,16840.832453,-16399.720776,20621.965304,34016.717555,50834.035973,26648.844975
2025-10-28T19:26:15.764,26811.319806,4161.671300,22759.127350,-8824.491063,26988.077401,33753.324598,44685.674570,21906.274188
2025-10-28T19:26:15.768,40773.448738,2750.963301,20829.255382,-11768.215807,25024.074319,36361.147328,49539.601748,32275.047275
2025-10-28T19:26:15.771,74440.205030,-4183.061920,14582.211027,-19841.688256,18303.910590,36873.136386,56380.442545,38101.878834
2025-10-28T19:26:15.774,63539.907460,-3370.285436,15907.356549,-17671.758553,19629.749016,34399.625289,52225.275603,28600.018156
2025-10-28T19:26:15.777,30102.703584,3287.852202,22047.671324,-9693.281018,26205.833400,33510.361136,45124.215796,21503.272236
2025-10-28T19:26:15.781,34643.639284,3801.651752,21880.323813,-10349.707049,26131.871478,35896.320450,47992.235183,29969.062503
2025-10-28T19:26:15.784,70860.371990,-3257.476182,15326.054731,-18940.443568,19111.099137,37128.214494,55934.100560,38490.486263
2025-10-28T19:26:15.793,68390.370117,-4086.435328,15175.716898,-18694.417917,18850.656611,34842.525106,53513.071360,30620.705261
2025-10-28T19:26:15.799,35003.122390,2186.537050,21095.822286,-10885.366605,25170.902928,33415.835609,45976.085481,21753.902346
2025-10-28T19:26:15.803,29873.799369,4561.409898,22683.086715,-9235.003201,26971.447703,35410.505284,46656.673748,27698.818171
2025-10-28T19:26:15.806,65751.120836,-2056.919283,16349.652868,-17649.853843,20221.220877,37259.173365,55040.164893,38179.595849
2025-10-28T19:26:15.810,72357.827110,-4572.943398,14640.280860,-19471.968051,18290.074860,35335.850458,54634.525434,32609.049393
2025-10-28T19:26:15.813,41095.380914,913.314630,19958.789046,-12330.630401,23947.346085,33463.869508,47139.516132,22575.552473
2025-10-28T19:26:15.816,26781.502578,4930.817179,23145.253735,-8541.987365,27452.032560,34902.830112,45613.182558,25604.437364
2025-10-28T19:26:15.820,59356.577320,-696.860337,17571.063944,-16077.967415,21538.945620,37195.962631,53756.571264,37209.708954
2025-10-28T19:26:15.823,74953.982229,-4795.455014,14338.286440,-19967.372116,17975.898740,35834.294359,55544.487303,34558.546192
2025-10-28T19:26:15.826,47495.512366,-363.126440,18784.696613,-13867.178722,22683.399640,33636.201458,48514.751913,23932.929210
2025-10-28T19:26:15.830,25316.658654,4932.962946,23275.251481,-8295.335864,27566.853472,34426.201514,44950.073355,23857.894404
2025-10-28T19:26:15.833,52272.840115,696.480357,18860.133750,-14397.272694,22922.116270,36992.025315,52244.140475,35657.715578
2025-10-28T19:26:15.836,76160.082359,-4778.601799,14237.144797,-20181.926511,17892.996120,36302.004612,56187.211715,36253.478975
2025-10-28T19:26:15.839,53938.179188,-1594.193470,17626.049236,-15380.168304,21453.293735,33880.640135,49953.779573,25563.086636
2025-10-28T19:26:15.843,25692.145609,4584.387491,23069.704839,-8470.327672,27333.590666,33999.126732,44670.274218,22516.342701
2025-10-28T19:26:15.846,45159.442146,2018.720152,20108.277513,-12730.257241,24256.783635,36643.583970,50599.387360,33681.150816
2025-10-28T19:26:15.849,75674.334249,-4462.034042,14402.145374,-20042.384570,18089.803230,36702.793742,56442.401581,37557.055063
2025-10-28T19:26:15.853,60015.506746,-2688.758396,16569.929310,-16783.276711,20327.816347,34206.260348,51371.438965,27402.434039
2025-10-28T19:26:15.856,27942.228668,3886.878954,22535.319333,-9089.918028,26742.297619,33672.388932,44816.655793,21714.943256
2025-10-28T19:26:15.859,38589.817415,3158.703823,21227.630523,-11231.393961,25450.299734,36199.700677,48970.124003,31451.564306
2025-10-28T19:26:15.863,73433.705978,-3836.296956,14860.758467,-19509.966017,18607.447279,37000.876606,56285.447632,38342.875343
2025-10-28T19:26:15.866,65460.637565,-3607.169224,15665.175398,-18006.833554,19376.123771,34577.723989,52717.081036,29350.835604
2025-10-28T19:26:15.869,31912.166704,2886.928962,21705.399061,-10106.430662,25841.254096,33452.470118,45395.387160,21526.026312
2025-10-28T19:26:15.872,32991.040706,4048.705584,22143.314438,-9963.848885,26419.940760,35689.566814,47472.154793,29125.015929
2025-10-28T19:26:15.876,69342.554431,-2880.424604,15641.259031,-18533.530060,19464.301403,37171.755692,55658.794124,38471.442577
2025-10-28T19:26:15.879,70003.584922,-4286.617552,14959.419067,-18992.813706,18634.269373,35005.581082,53930.132560,31352.121395
2025-10-28T19:26:15.882,37269.008132,1687.646113,20647.781569,-11438.080542,24703.527952,33386.912452,46359.619064,21983.186541
2025-10-28T19:26:15.886,28801.921463,4643.083172,22793.861961,-9029.277745,27102.831257,35160.881002,46223.653403,26890.087353
2025-10-28T19:26:15.890,63727.706817,-1666.210790,16690.405213,-17184.669338,20610.454155,37191.984021,54607.032789,37910.592605
2025-10-28T19:26:15.893,73498.593092,-4745.431810,14447.854691,-19733.774034,18105.382395,35462.540145,54978.272912,33326.361576
2025-10-28T19:26:15.897,43449.757212,388.383912,19472.012755,-12938.821368,23440.073245,33456.202859,47593.323599,22976.676879
2025-10-28T19:26:15.903,26164.773245,4901.759911,23148.539442,-8475.513277,27466.695305,34651.082415,45282.600258,24855.206890
2025-10-28T19:26:15.906,56980.944512,-286.191736,17930.882326,-15575.231978,21946.127349,37066.501327,53206.874812,36675.770483
2025-10-28T19:26:15.909,75706.856037,-4925.028077,14170.022508,-20174.930415,17832.378189,35940.219276,55799.185431,35182.405732
2025-10-28T19:26:15.912,49960.686262,-895.612049,18281.581197,-14487.283169,22169.443628,33645.388024,48986.954866,24415.324559
2025-10-28T19:26:15.919,25322.939494,4801.177061,23187.073849,-8348.801237,27484.196721,34195.911490,44732.121495,23205.469335
2025-10-28T19:26:15.923,49749.864608,1127.533749,19258.173616,-13847.442132,23359.897537,36822.017946,51618.537500,34929.205171
2025-10-28T19:26:15.926,76311.940111,-4786.939000,14181.108973,-20263.353916,17850.952488,36400.329936,56324.674943,36764.842184
2025-10-28T19:26:15.929,56308.380521,-2069.838592,17173.068782,-15957.670326,20982.320128,33938.106470,50450.882369,26141.505079
2025-10-28T19:26:15.933,26326.555172,4352.532846,22900.792706,-8651.935596,27148.004132,33831.041614,44622.866168,22045.547908
2025-10-28T19:26:15.936,42675.761005,2451.829905,20529.965523,-12169.161400,24708.870019,36476.571736,49971.549210,32836.768965
2025-10-28T19:26:15.941,75130.315141,-4308.566965,14497.721433,-19937.085502,18209.608580,36812.831380,56453.890378,37914.213588
2025-10-28T19:26:15.944,62141.627031,-3072.113165,16196.431660,-17277.451429,19940.147691,34321.483591,51880.276427,28071.377047
2025-10-28T19:26:15.949,29166.456064,3584.325741,22290.903007,-9384.983407,26474.166092,33577.103445,44956.287140,21496.924340
2025-10-28T19:26:15.953,36312.554635,3576.815555,21637.896793,-10672.086259,25885.219978,36037.672882,48383.636580,30560.221441
2025-10-28T19:26:15.956,72096.177589,-3497.846842,15124.956086,-19180.925987,18898.712861,37106.153322,56127.264336,38489.346324
2025-10-28T19:26:15.960,67214.400138,-3871.657416,15394.875752,-18384.443925,19088.456820,34756.046206,53199.208164,30090.544235
2025-10-28T19:26:15.964,33641.856449,2530.776266,21395.559179,-10491.886496,25510.336520,33447.396272,45706.344629,21599.474144
2025-10-28T19:26:15.968,31132.157878,4390.843736,22490.973472,-9485.745071,26794.108962,35549.175507,46983.411549,28289.418315
2025-10-28T19:26:15.972,67316.055872,-2405.315924,16046.026772,-18021.116319,19913.370301,37247.148126,55337.420742,38384.024904
2025-10-28T19:26:15.978,71367.398961,-4450.232321,14775.173637,-19259.335906,18457.310612,35210.099543,54370.417222,32123.211875
2025-10-28T19:26:15.998,39332.096497,1294.076597,20294.847524,-11885.473059,24332.354883,33443.440013,46800.931907,22302.794135
2025-10-28T19:26:16.002,27398.276615,4892.439233,23065.949746,-8655.221302,27390.006469,35049.926943,45851.295692,26140.231030
2025-10-28T19:26:16.007,61151.377696,-1080.706844,17213.592495,-16527.617458,21173.002860,37248.645693,54160.534341,37581.776092
2025-10-28T19:26:16.010,74387.901948,-4785.642598,14372.015223,-19881.206141,18026.592496,35706.867064,55361.381812,34089.181911
2025-10-28T19:26:16.012,45707.238699,-7.152558,19110.495640,-13424.949458,23047.353095,33587.832283,48139.041440,23513.275208
2025-10-28T19:26:16.015,25384.496198,5033.456389,23323.173621,-8238.830654,27643.207031,34573.588916,45070.526906,24261.499853
2025-10-28T19:26:16.019,54084.404300,354.275150,18522.220078,-14820.815899,22585.297833,37085.746179,52674.031576,36137.808697
2025-10-28T19:26:16.023,76005.408288,-4840.113800,14199.124479,-20186.352156,17868.677422,36195.878529,56081.219742,35859.663589
2025-10-28T19:26:16.026,52246.398001,-1268.282684,17923.953286,-14967.085715,21789.083992,33822.883227,49583.165298,25104.495895
2025-10-28T19:26:16.030,25310.087241,4790.001189,23219.819155,-8282.483611,27516.718509,34139.629798,44702.952469,22829.311827
2025-10-28T19:26:16.033,46906.521548,1735.590605,19824.924448,-13101.005626,23973.676440,36780.019019,51051.026708,34260.150404
2025-10-28T19:26:16.036,76004.447163,-4598.782015,14298.545039,-20142.185109,17991.097926,36609.832836,56446.447247,37272.003266
2025-10-28T19:26:16.040,58518.968048,-2416.804721,16826.706150,-16422.340741,20619.998350,34120.340242,51030.977193,26909.443964
2025-10-28T19:26:16.043,27076.299736,4191.801452,22785.882388,-8773.730251,27030.031625,33788.305079,44754.808516,21900.641549
2025-10-28T19:26:16.046,40057.745881,2980.672178,21035.204355,-11490.964769,25256.308944,36375.340685,49406.318296,32089.483093
2025-10-28T19:26:16.050,74155.510861,-4014.328601,14713.952209,-19671.926757,18455.522472,36957.290704,56391.841935,38207.937861
2025-10-28T19:26:16.053,64150.490063,-3372.587666,15890.145706,-17691.048108,19622.596457,34500.230491,52409.901012,28855.699760
2025-10-28T19:26:16.056,30637.379663,3278.129194,22040.809338,-9689.660035,26211.287226,33565.793462,45254.191191,21590.242873
2025-10-28T19:26:16.060,34123.357728,3983.214972,22049.526519,-10111.526860,26335.004131,35920.236816,47894.759225,29802.653766
2025-10-28T19:26:16.063,70449.949259,-3101.393950,15449.816340,-18763.350697,19271.249386,37196.119093,55899.120080,38503.070295
2025-10-28T19:26:16.066,68935.775034,-4117.124273,15132.153348,-18741.244822,18826.606134,34930.210999,53678.586027,30846.167308
2025-10-28T19:26:16.069,35680.782578,2109.535290,21025.526050,-10962.524827,25115.135326,33471.245583,46147.389251,21895.433592
2025-10-28T19:26:16.073,29491.919815,4675.180277,22793.303167,-9070.472010,27109.425021,35407.085467,46588.500928,27544.680541
2025-10-28T19:26:16.076,65109.916342,-1903.988648,16478.689489,-17465.809580,20375.827894,37271.667990,54952.009613,38119.044974
2025-10-28T19:26:16.080,72720.350053,-4618.675067,14585.362623,-19541.951363,18244.387894,35389.941679,54782.225762,32837.506573
2025-10-28T19:26:16.087,41784.932230,799.521899,19849.980754,-12466.372546,23844.930392,33500.191093,47343.654614,22778.282795
2025-10-28T19:26:16.091,26506.687880,4996.017217,23214.097108,-8435.704820,27537.662093,34881.573603,45586.360465,25484.073220
2025-10-28T19:26:16.095,58624.781206,-553.339786,17693.663263,-15901.254523,21682.622633,37185.636125,53651.115734,37082.572232
2025-10-28T19:26:16.099,75301.931834,-4867.539390,14252.120465,-20064.669259,17899.388719,35862.435205,55674.529752,34741.182296
2025-10-28T19:26:16.102,48379.434452,-537.224178,18617.460861,-14062.398858,22521.796527,33641.521173,48717.728104,24128.283456
2025-10-28T19:26:16.106,25353.047294,4933.722905,23282.761667,-8259.483666,27591.663908,34384.314344,44944.530123,23745.331019
2025-10-28T19:26:16.110,51542.921548,837.475161,18979.782639,-14221.431520,23067.201444,36949.266428,52094.160270,35458.785052
2025-10-28T19:26:16.113,76412.612368,-4846.461695,14148.564833,-20280.140076,17817.000188,36311.124123,56265.040489,36383.029685
2025-10-28T19:26:16.116,54897.963094,-1794.442748,17431.991390,-15613.162889,21257.246585,33875.566289,50151.480752,25759.916098
2025-10-28T19:26:16.120,25972.995278,4521.154406,23024.330798,-8507.073940,27289.602433,33939.447575,44694.905841,22435.518794
2025-10-28T19:26:16.123,44401.606250,2163.268884,20244.801968,-12539.462750,24411.122431,36578.093359,50421.221604,33424.642196
2025-10-28T19:26:16.127,75724.715081,-4477.814374,14367.410763,-20077.543864,18063.808151,36704.246605,56476.577398,37629.094735
2025-10-28T19:26:16.130,60962.952490,-2882.123337,16386.421488,-17011.532725,20143.213289,34208.897854,51576.739738,27620.408251
2025-10-28T19:26:16.133,28433.542363,3776.573095,22452.796692,-9175.659320,26660.959621,33624.980882,44897.479701,21702.716852
2025-10-28T19:26:16.138,37814.860083,3316.127159,21385.567949,-11005.417824,25622.162297,36144.357758,48794.282829,31176.123759
2025-10-28T19:26:16.142,73095.747601,-3758.982272,14914.290895,-19431.287877,18675.217769,37013.728859,56244.655698,38340.193133
2025-10-28T19:26:16.145,66221.289780,-3755.540103,15520.693722,-18195.750498,19225.450662,34598.645222,52896.789062,29577.370534
2025-10-28T19:26:16.148,32535.288636,2756.394774,21593.394469,-10241.837530,25726.969627,33428.799621,45524.312022,21606.671406
2025-10-28T19:26:16.152,32242.346673,4197.188222,22291.037117,-9751.417905,26584.695469,35630.714671,47312.183358,28862.740560
2025-10-28T19:26:16.156,68630.494908,-2734.378306,15765.065344,-18362.650974,19603.552771,37172.135672,55548.488265,38366.299971
2025-10-28T19:26:16.161,70542.664295,-4400.723207,14848.733228,-19132.668571,18524.812880,35036.851172,54083.979617,31550.850755
2025-10-28T19:26:16.165,37945.349568,1531.228606,20516.509773,-11600.711835,24565.617688,33379.603431,46515.455427,22118.727519
