timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:32:04.132,23.650772,14.771401,-5.149921,61.413619,126.204554,0.108603,-21.778158,146.092179
2025-10-28T19:32:04.136,24.420508,7.508409,-4.770118,91.065943,82.263210,-8.682746,73.784102,226.555241
2025-10-28T19:32:04.140,22.978483,1.426776,7.577999,98.692354,33.520498,-0.028050,123.380036,115.449726
2025-10-28T19:32:04.144,22.544992,-1.235859,22.984311,86.924438,-4.996288,39.152192,173.261040,28.608003
2025-10-28T19:32:04.148,22.029621,-5.144298,40.449373,74.512604,-9.149977,98.671515,104.300121,-43.766882
2025-10-28T19:32:04.152,21.353359,-8.902892,52.024736,54.763414,-15.062882,144.500513,41.941844,45.988830
2025-10-28T19:32:04.157,19.640131,-5.440009,68.812871,25.750246,15.389329,120.690022,-35.476663,136.932151
2025-10-28T19:32:04.160,18.710263,-8.024214,66.745809,-7.301463,66.172516,96.520393,-19.540996,171.817290
2025-10-28T19:32:04.164,16.759381,-3.888348,68.354618,-23.485216,89.228004,35.175839,62.671382,157.815513
2025-10-28T19:32:04.168,14.996648,2.705246,66.502483,-14.763945,108.491775,-38.518919,125.360677,16.424616
2025-10-28T19:32:04.172,13.648107,8.417970,53.511083,4.612284,115.404927,-28.279602,150.156941,-11.621966
2025-10-28T19:32:04.176,11.820244,14.080578,41.423755,16.636941,79.163510,7.153745,109.809362,28.835213
2025-10-28T19:32:04.180,10.000000,21.510199,25.845735,49.210921,34.990705,78.596646,43.525050,114.087124
2025-10-28T19:32:04.184,8.171546,28.921732,8.087550,73.872463,-4.508239,126.157029,-20.883347,155.107656
2025-10-28T19:32:04.188,6.644305,35.678471,-2.462275,94.497288,-19.662180,165.733607,-2.929059,151.016405
2025-10-28T19:32:04.192,4.617400,40.709369,-8.866840,104.388647,-3.932937,119.560122,56.156208,64.708471
2025-10-28T19:32:04.196,2.922215,46.203327,-10.023403,83.794977,20.671877,49.371584,112.869285,-21.111378
2025-10-28T19:32:04.201,2.066209,47.805134,-5.360869,68.473504,65.542399,-12.555516,167.725523,26.522955
2025-10-28T19:32:04.204,0.360419,49.150203,-0.583820,38.891504,93.176671,-26.816300,138.943850,92.229928
2025-10-28T19:32:04.208,-0.808015,48.857293,11.641108,15.579070,137.340428,9.000230,49.778738,181.565003
2025-10-28T19:32:04.212,-2.310733,44.368943,28.921207,-10.119821,108.294733,59.898204,-57.075323,182.495977
2025-10-28T19:32:04.216,-3.143370,41.879528,43.299559,-10.068356,72.472289,117.055869,-67.362584,84.239533
2025-10-28T19:32:04.220,-3.519051,35.005972,58.771506,-10.474776,34.234455,151.867371,78.855728,-32.782482
2025-10-28T19:32:04.224,-3.907713,28.741533,66.049996,3.490292,-5.622184,133.370311,107.279706,-39.978739
2025-10-28T19:32:04.228,-3.766632,22.269397,71.630728,34.756805,-8.789011,73.657594,151.713985,130.206205
2025-10-28T19:32:04.232,-4.394815,14.867705,76.675414,64.276456,3.144617,7.475580,117.580486,359.154416
2025-10-28T19:32:04.237,-3.675187,8.376816,62.428440,84.819406,25.662793,-35.759385,65.978538,204.442914
2025-10-28T19:32:04.241,-3.839513,2.326642,51.710289,87.029143,67.059748,-23.780032,-12.302437,101.668938
2025-10-28T19:32:04.245,-2.753688,-3.026719,36.916826,85.705711,98.060738,42.931349,-57.225640,11.799086
2025-10-28T19:32:04.248,-1.348958,-8.622980,21.596197,82.270438,108.122924,103.778646,35.170744,4.420891
2025-10-28T19:32:04.252,-0.821378,-8.602945,8.642448,50.762038,120.597979,124.751816,122.567995,28.475340
2025-10-28T19:32:04.256,-0.147441,-6.997893,-6.676820,25.936149,77.042949,154.105407,142.503166,134.869024
2025-10-28T19:32:04.260,1.279330,-4.379976,-10.253798,-0.972837,37.127894,91.225230,325.514640,413.209839
2025-10-28T19:32:04.264,3.483341,-0.834547,-8.865799,-6.927951,2.731130,31.642988,158.101524,297.801613
2025-10-28T19:32:04.268,4.643854,1.065394,-4.348547,-22.831744,-23.005387,-23.840897,-17.059608,24.477747
2025-10-28T19:32:04.272,6.565200,8.778379,5.803190,4.455689,-10.328142,-13.208638,-19.932814,-56.392936
2025-10-28T19:32:04.276,8.146970,14.468834,19.452267,23.011286,18.685912,14.529646,32.577187,9.462590
2025-10-28T19:32:04.280,10.000000,21.281707,33.860155,48.920820,62.301120,83.937589,89.621446,130.743557
2025-10-28T19:32:04.284,11.706739,28.816890,48.603916,76.148223,95.559058,129.630013,141.238595,214.414971
2025-10-28T19:32:04.288,13.664128,34.067110,61.300977,100.511256,113.765575,142.996703,168.085812,157.799543
2025-10-28T19:32:04.292,15.070505,41.284427,73.736335,96.189076,108.528004,115.293418,95.095573,45.303432
2025-10-28T19:32:04.296,16.611518,44.507029,75.404423,86.533989,82.162733,46.561736,-7.612380,-55.730407
2025-10-28T19:32:04.300,18.188806,49.698332,70.660364,69.666847,34.779507,-3.168750,-39.230272,10.218941
2025-10-28T19:32:04.304,20.005961,46.169037,55.428677,38.809601,-3.410921,-4.920519,-6.994842,93.258167
2025-10-28T19:32:04.308,20.999705,48.750592,46.048472,9.668191,-22.419826,-7.743815,84.909489,207.338307
2025-10-28T19:32:04.312,21.539419,45.465431,31.194207,-5.860347,-24.403177,59.860162,151.038651,175.781378
2025-10-28T19:32:04.316,23.144136,41.109908,16.464424,-19.567152,15.236278,104.747271,164.053124,83.145331
2025-10-28T19:32:04.320,22.895004,36.289178,2.685153,-6.302190,61.276643,145.703968,98.462385,-16.037384
2025-10-28T19:32:04.324,24.361745,29.906452,-3.600219,6.709017,98.537406,122.255075,28.236983,-3.247975
2025-10-28T19:32:04.328,24.213283,21.999579,-12.906781,34.622077,117.576426,71.477139,-20.720993,56.333765
2025-10-28T19:32:04.332,24.629472,15.203738,-10.147972,59.034936,103.668782,-4.456577,-26.853149,177.099973
2025-10-28T19:32:04.336,23.361165,9.100835,-6.192486,91.827330,76.033229,-24.298096,75.800290,193.524068
2025-10-28T19:32:04.340,23.865670,2.604369,6.998466,100.552719,35.457338,-7.594641,127.003769,104.417245
2025-10-28T19:32:04.344,23.239253,-3.193125,24.155762,94.770572,-3.118494,39.755608,151.134490,-15.625804
2025-10-28T19:32:04.348,22.137595,-5.313057,38.336144,70.549430,-4.730097,101.984510,125.154233,-31.572934
2025-10-28T19:32:04.352,21.182437,-10.451733,52.763165,54.779680,-0.313334,135.580972,23.238316,25.190974
2025-10-28T19:32:04.356,20.115739,-8.062581,70.370186,25.589719,24.563342,120.506425,-27.767956,163.099934
2025-10-28T19:32:04.360,18.252461,-8.360111,67.080941,6.452590,62.952350,99.527835,-37.234621,174.003728
2025-10-28T19:32:04.364,16.855823,-2.615319,73.159171,-24.297950,114.091654,20.124125,64.731298,146.749592
2025-10-28T19:32:04.368,15.147652,1.696782,71.065098,-24.159677,122.891294,-37.717426,142.358993,37.713902
2025-10-28T19:32:04.372,13.669751,7.983989,57.415685,4.777419,105.181301,-10.064735,188.683896,-6.797919
2025-10-28T19:32:04.376,11.858087,14.197932,40.342087,18.345545,75.902358,21.645341,124.259636,35.572284
2025-10-28T19:32:04.380,10.000000,21.353337,26.285406,47.939480,35.043008,77.075633,41.534797,250.697828
2025-10-28T19:32:04.384,8.265655,27.655022,11.594199,79.874473,1.658843,134.111817,-9.175724,380.432328
2025-10-28T19:32:04.388,6.346434,36.129911,-0.470665,93.354575,-37.036281,123.363360,-16.726885,316.245842
2025-10-28T19:32:04.392,4.938300,41.089500,-13.668243,104.757379,3.446265,124.526905,43.956685,48.356671
2025-10-28T19:32:04.396,3.423743,43.632096,-16.344706,87.921455,26.247966,50.092209,275.128195,-17.144834
2025-10-28T19:32:04.400,1.514486,45.571110,-4.787999,62.579092,66.652348,-3.871073,340.313655,-36.157328
2025-10-28T19:32:04.404,0.555710,49.498057,-4.150532,38.786829,110.486778,-33.766056,246.352625,94.159734
2025-10-28T19:32:04.408,-0.811398,49.987609,12.007438,14.076217,105.999196,-4.485887,46.973368,214.203893
2025-10-28T19:32:04.412,-1.602693,43.434272,28.965912,-3.658079,121.799090,59.855951,-21.985037,206.798888
2025-10-28T19:32:04.416,-2.838201,41.280085,44.041979,-23.699629,74.585119,128.133474,-22.942510,81.997475
2025-10-28T19:32:04.420,-2.791674,34.675483,55.618275,-8.898137,38.628804,168.283786,32.387386,3.628677
2025-10-28T19:32:04.424,-3.893797,28.373976,71.571435,4.767180,-13.613886,116.255537,121.204759,-41.148343
2025-10-28T19:32:04.428,-4.228446,22.035499,68.154586,35.095869,-36.825030,68.821257,173.830201,69.444827
2025-10-28T19:32:04.432,-4.628767,15.421041,71.740409,60.962121,-16.205819,-2.778039,167.540867,185.401756
2025-10-28T19:32:04.436,-3.222390,8.189353,64.639868,77.177460,20.091205,-30.797010,66.501691,169.482321
2025-10-28T19:32:04.440,-3.382673,2.471859,50.551226,100.956354,63.962303,-7.669776,-27.716000,107.503531
2025-10-28T19:32:04.444,-3.380934,-3.934088,36.466175,103.204187,89.458135,37.581065,-33.304348,-12.274330
2025-10-28T19:32:04.449,-1.862964,-4.124442,20.050560,72.835411,102.863575,96.802891,20.541610,-8.312827
2025-10-28T19:32:04.452,-0.844135,-8.990027,5.827343,54.639791,110.927303,147.132204,115.230523,38.797799
2025-10-28T19:32:04.456,0.578201,-6.877039,-0.010569,21.937499,84.578360,129.171354,155.307547,160.983654
2025-10-28T19:32:04.460,1.770167,-6.683091,-5.936210,-6.305683,36.308699,100.370525,162.028151,231.696010
2025-10-28T19:32:04.464,3.269543,-4.960447,-6.530680,-5.546339,6.149033,25.373256,77.721945,138.410533
2025-10-28T19:32:04.468,4.891342,0.646965,-3.872393,-5.051330,-33.824366,-37.117785,3.928607,12.677295
2025-10-28T19:32:04.472,6.489102,6.829936,2.984788,0.168120,-4.283982,-21.800204,-49.932843,-18.222608
2025-10-28T19:32:04.476,8.292183,13.986042,16.938556,23.608442,15.847161,10.886531,26.332428,24.145949
2025-10-28T19:32:04.480,10.000000,21.298259,34.815424,49.632411,61.447547,78.361321,93.001618,126.522004
2025-10-28T19:32:04.484,11.727807,28.657388,49.659006,80.846147,114.468969,131.543738,166.716738,148.023199
2025-10-28T19:32:04.489,13.351713,33.794384,63.364242,83.985231,124.958535,161.464443,174.520120,129.824820
2025-10-28T19:32:04.492,14.964777,38.593350,66.469522,96.171866,119.081965,97.072575,87.026257,56.555965
2025-10-28T19:32:04.496,16.654382,43.564462,71.640460,80.416841,85.444650,51.654023,3.888061,-45.822804
2025-10-28T19:32:04.500,18.020050,46.456450,65.900552,65.321327,38.338816,-2.636210,-12.476471,-2.720336
2025-10-28T19:32:04.504,19.572466,48.261117,59.161963,38.512014,-11.212867,-46.358467,-8.710414,185.839280
2025-10-28T19:32:04.508,20.577067,47.128416,46.331423,14.261544,-37.504635,1.375266,91.109950,364.063839
2025-10-28T19:32:04.512,21.729437,45.530182,31.108338,-11.407401,-12.647655,59.877240,152.484698,359.320112
2025-10-28T19:32:04.516,22.908690,41.968268,13.989420,-27.729083,14.625361,124.151085,153.111845,84.082873
2025-10-28T19:32:04.520,24.068757,34.007354,3.371443,-8.448504,64.780991,127.520390,94.720810,-30.552809
2025-10-28T19:32:04.524,23.673941,28.534158,-13.192444,10.666172,97.388744,122.265984,1.013937,-49.018431
2025-10-28T19:32:04.528,24.093155,22.109831,-15.146871,34.355921,116.417978,72.666137,-12.832290,67.191016
2025-10-28T19:32:04.532,23.534436,15.520110,-11.656953,62.208908,124.317522,17.346496,19.201505,146.518220
2025-10-28T19:32:04.536,23.547149,7.532405,-0.500854,80.096576,86.502393,-4.088616,144.274691,171.333675
2025-10-28T19:32:04.540,23.886122,3.751510,7.051724,93.719405,32.604737,-0.630439,279.588368,117.368636
2025-10-28T19:32:04.544,23.162611,-4.008560,23.952661,92.015749,-3.088560,37.748178,346.074081,11.166513
2025-10-28T19:32:04.548,22.447386,-4.335754,39.152840,79.370107,-22.699434,112.183983,99.355224,-20.135399
2025-10-28T19:32:04.553,21.415656,-9.002184,56.115466,52.575535,1.715000,161.130545,31.202487,34.060424
2025-10-28T19:32:04.556,20.079455,-10.497861,70.352834,25.611723,25.609303,155.859081,-13.015905,151.932455
2025-10-28T19:32:04.560,18.632830,-5.070813,70.592095,0.097271,64.874984,93.826335,-14.707109,213.113229
2025-10-28T19:32:04.564,16.486328,-3.390925,77.515676,-24.702591,99.092016,37.383762,61.123365,138.657136
2025-10-28T19:32:04.568,15.061867,0.230372,68.059190,-25.211987,133.519704,3.226015,133.137965,24.061806
2025-10-28T19:32:04.575,13.659995,6.613339,55.867144,4.352594,116.332609,-3.065195,197.267561,-15.980937
2025-10-28T19:32:04.575,11.761582,14.528137,39.895631,20.117257,79.440528,30.379954,132.409499,1.821204
2025-10-28T19:32:04.581,10.000000,21.315057,26.398625,48.398297,36.505419,76.704347,35.682364,121.191170
2025-10-28T19:32:04.584,8.244337,28.663993,11.687501,68.830435,-7.509345,113.611529,4.766994,188.111232
2025-10-28T19:32:04.589,6.340589,33.803378,2.663147,90.608261,-22.298492,156.204955,-24.104283,132.200285
2025-10-28T19:32:04.596,4.726190,41.403442,-5.578192,101.895259,-24.786957,114.190473,44.528012,63.021597
2025-10-28T19:32:04.597,2.996362,44.188307,-10.926920,85.311204,21.683552,49.052389,111.644926,-25.012065
2025-10-28T19:32:04.602,1.301885,47.631224,-5.560520,67.404620,66.107272,-16.131079,201.999672,-13.280871
2025-10-28T19:32:04.604,-0.083165,50.981063,3.050613,38.370580,93.881605,-11.508715,133.830628,90.542242
2025-10-28T19:32:04.609,-0.853944,48.598825,12.618922,7.579143,124.818844,-10.662004,49.853948,211.066717
2025-10-28T19:32:04.620,-1.358742,44.724401,28.924937,-14.052179,99.257323,59.882516,1.319632,196.730537
2025-10-28T19:32:04.621,-3.147522,41.913597,46.620024,-23.853024,72.191287,111.696144,-36.165595,83.299884
2025-10-28T19:32:04.621,-4.064936,36.005792,60.273733,-6.156123,32.447526,145.515747,46.595227,-12.531831
2025-10-28T19:32:04.628,-3.792063,28.840938,63.700496,9.264580,-7.244809,117.215684,126.744123,-33.453922
2025-10-28T19:32:04.628,-3.653846,22.215672,74.453405,34.850433,-8.102774,69.762236,174.045452,140.531103
2025-10-28T19:32:04.632,-4.365515,14.631391,66.363722,60.004992,-16.345648,-3.232215,144.682747,320.311760
2025-10-28T19:32:04.636,-3.515533,8.829315,67.605619,84.916644,20.108461,-35.605047,64.501181,307.331899
2025-10-28T19:32:04.653,-3.678829,3.620905,54.561594,102.958661,60.577831,-19.835703,-11.292641,103.110588
2025-10-28T19:32:04.653,-3.208041,-2.899739,36.368753,83.479534,103.313877,41.449080,0.164212,16.903888
2025-10-28T19:32:04.654,-1.408896,-5.912979,19.443871,74.475801,125.464509,93.616076,14.127150,-20.201282
2025-10-28T19:32:04.658,-0.841873,-9.378579,3.864020,53.889929,109.442834,126.461772,119.071995,51.226654
2025-10-28T19:32:04.659,0.305788,-9.534675,-0.472797,25.149012,74.719066,119.154468,193.805913,122.568195
2025-10-28T19:32:04.661,1.603039,-8.701788,-13.903289,7.485016,37.891733,91.964997,128.627026,183.525997
2025-10-28T19:32:04.668,3.456337,-3.497673,-14.806324,-3.381000,-7.344833,24.256444,79.502893,144.894247
2025-10-28T19:32:04.668,4.598817,1.096114,-6.371388,-19.934501,-32.693790,3.889982,-9.771416,25.907049
2025-10-28T19:32:04.672,6.564790,7.556690,4.573003,-6.629632,-17.850273,-9.535423,-49.803409,-72.287597
2025-10-28T19:32:04.677,8.170953,14.514222,19.826336,16.839385,15.649334,27.296271,19.615556,17.158303
2025-10-28T19:32:04.681,10.000000,21.415431,34.309141,47.938456,66.850572,81.255729,206.137450,123.593968
2025-10-28T19:32:04.684,11.760951,28.588523,52.005778,77.562128,103.369052,124.127169,331.346094,156.817026
2025-10-28T19:32:04.688,13.660708,33.619428,63.874430,83.624483,105.031590,153.643334,182.671011,189.430662
2025-10-28T19:32:04.693,15.051125,41.487505,66.880627,90.224640,126.742187,116.354865,85.360900,56.967734
2025-10-28T19:32:04.696,16.601257,42.913350,69.806188,84.925578,82.651527,49.938202,6.990657,-6.275510
2025-10-28T19:32:04.705,18.161433,46.195618,66.038708,69.555510,37.762382,11.120661,-23.089813,-29.533660
2025-10-28T19:32:04.705,19.877804,47.410080,61.311981,38.525474,-15.046789,-48.552465,5.670712,93.560934
2025-10-28T19:32:04.709,21.008897,49.094589,47.412957,12.660947,-30.147622,3.327126,82.303540,169.109397
2025-10-28T19:32:04.712,22.461400,42.597475,31.121852,-2.232943,-15.118621,59.899373,170.026385,206.237751
2025-10-28T19:32:04.716,22.177500,41.744834,15.207487,-17.647655,13.547615,103.999117,143.232303,82.664189
2025-10-28T19:32:04.725,23.360246,36.847067,2.374627,-5.837710,60.567220,165.711436,97.905020,9.210086
2025-10-28T19:32:04.725,24.265934,28.225494,-4.352158,3.622966,99.196136,133.130703,23.637735,-10.089337
2025-10-28T19:32:04.730,24.173385,22.145733,-15.527890,34.885452,104.156765,68.569803,-37.665205,65.741158
2025-10-28T19:32:04.732,24.590231,14.921812,-9.032310,62.237449,104.640761,24.957849,3.597707,196.987075
2025-10-28T19:32:04.736,23.291334,7.665786,-3.381503,86.970846,73.444427,-38.131204,73.765735,175.224298
2025-10-28T19:32:04.740,23.584468,2.836907,6.295049,94.499753,33.360089,-11.416605,167.769852,113.784945
2025-10-28T19:32:04.744,22.909690,-1.374383,23.384558,88.651205,-12.781299,40.935772,153.236204,33.829373
2025-10-28T19:32:04.749,21.635836,-8.501157,40.748848,83.138672,-33.893170,100.185899,111.809918,-2.289788
2025-10-28T19:32:04.752,21.255867,-7.198236,52.405303,52.983330,-18.365244,136.415429,40.627239,62.110036
2025-10-28T19:32:04.756,19.442245,-6.888993,69.657566,23.612280,21.803802,118.525108,2.786708,271.821951
2025-10-28T19:32:04.761,18.659853,-7.125760,74.330955,-4.724476,66.058645,85.481431,-2.751471,393.360181
2025-10-28T19:32:04.765,16.899976,-1.493121,70.448209,-16.216035,100.953657,24.565122,60.821315,114.650494
2025-10-28T19:32:04.768,14.956776,2.520303,68.374018,-13.723946,114.836709,1.736429,150.968877,42.916964
2025-10-28T19:32:04.772,13.414137,8.671052,58.782793,-4.129829,102.019309,-4.031476,170.646504,-22.283536
2025-10-28T19:32:04.776,11.741395,14.503744,42.828001,23.426324,86.262220,21.388414,119.757287,17.954124
2025-10-28T19:32:04.784,10.000000,21.353445,26.071443,46.765169,35.101870,78.153203,35.075701,117.412913
2025-10-28T19:32:04.784,8.173864,28.687078,9.970816,80.948526,0.922039,134.941920,-16.642745,180.899123
2025-10-28T19:32:04.789,6.530294,33.704250,-5.918851,96.907326,-35.754327,138.678537,-2.712980,138.487067
2025-10-28T19:32:04.792,4.725785,40.594218,-8.236884,94.111243,-19.862725,116.881376,52.833419,48.736737
2025-10-28T19:32:04.796,2.855392,42.645543,-12.346660,90.182031,19.374254,50.538912,150.062959,3.196064
2025-10-28T19:32:04.800,1.985942,47.054764,-13.479334,69.334767,62.545438,-6.016711,139.488580,-19.344499
2025-10-28T19:32:04.804,0.478978,49.909180,3.476257,38.852812,93.660629,-34.450485,114.468386,93.780046
2025-10-28T19:32:04.809,-1.371149,49.191218,12.618283,12.748308,134.570933,-14.676167,54.247802,155.491092
2025-10-28T19:32:04.812,-1.584997,47.136716,28.792974,-7.868879,112.280849,59.857970,-20.817899,183.424707
2025-10-28T19:32:04.816,-2.204419,41.439205,46.303179,-12.022968,80.551807,124.753400,-68.425227,83.385330
2025-10-28T19:32:04.820,-3.347902,36.014294,60.733881,-5.993732,33.230480,158.374901,80.134477,-36.575446
2025-10-28T19:32:04.825,-4.335040,29.541797,66.109681,5.141129,-13.953914,136.300407,251.004256,-30.319294
2025-10-28T19:32:04.828,-4.379015,22.045751,69.821347,33.976509,-30.211217,69.757178,137.621453,65.831648
2025-10-28T19:32:04.832,-3.442242,15.048588,76.477784,61.765241,-19.054975,9.601690,162.692989,153.057920
2025-10-28T19:32:04.836,-3.717568,8.678601,67.403395,88.087595,18.900555,-35.154674,65.863421,201.760632
2025-10-28T19:32:04.841,-3.082374,2.921411,48.878075,92.015869,61.554971,-11.674101,9.762216,123.078228
