timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T18:51:43.176,-4.083691,22.316296,66.775218,35.360864,-27.582166,69.219382,172.086014,56.231698
2025-10-28T18:51:43.180,-4.423143,15.363871,72.630935,65.878839,-18.470893,4.982125,149.599564,190.757302
2025-10-28T18:51:43.184,-3.586500,7.609527,66.190075,82.222972,27.176712,-20.447035,66.521170,188.246612
2025-10-28T18:51:43.188,-3.802525,0.532615,54.336644,101.455458,61.618153,-0.932204,-20.655356,109.872771
2025-10-28T18:51:43.192,-2.775375,-3.002365,36.459937,93.698424,109.428682,44.905769,-2.184527,28.306142
2025-10-28T18:51:43.196,-1.706584,-5.293782,19.305426,70.967092,123.030555,110.706674,16.607059,6.996053
2025-10-28T18:51:43.200,-0.582822,-6.111513,8.801367,54.508569,121.868873,122.543166,97.832733,43.032927
2025-10-28T18:51:43.204,0.320316,-8.311790,-0.210787,24.568711,80.475020,150.668698,172.722793,127.560940
2025-10-28T18:51:43.208,1.422966,-5.962578,-7.126879,-2.780453,38.219106,93.817640,151.821584,160.028223
2025-10-28T18:51:43.212,3.175375,-2.006636,-14.765563,-17.647336,-0.260756,31.399008,75.609800,146.574533
2025-10-28T18:51:43.216,5.043589,2.813538,-6.801013,-8.650169,-19.855509,-26.315688,-7.241077,16.344852
2025-10-28T18:51:43.220,6.523480,8.110701,0.376222,-0.800591,2.829415,-5.405571,-30.337492,-76.154177
2025-10-28T18:51:43.224,8.228797,14.752551,18.962256,17.591349,25.382033,17.968801,28.294945,-8.755230
2025-10-28T18:51:43.228,10.000000,21.288307,34.158562,48.392048,65.261213,82.032887,89.894372,104.131208
2025-10-28T18:51:43.232,11.829960,28.848101,49.908204,80.657166,108.517834,138.137211,192.127823,179.204619
2025-10-28T18:51:43.236,13.496120,35.867942,62.473039,85.607891,113.971809,134.460868,181.805078,168.806925
2025-10-28T18:51:43.240,15.405739,41.615340,70.673411,101.806432,118.941543,112.910870,90.021903,109.730302
2025-10-28T18:51:43.244,16.528888,46.686232,74.443298,91.436801,74.796728,50.526228,16.287170,-39.336955
2025-10-28T18:51:43.248,18.161835,49.803846,64.746397,68.974451,39.260078,11.452143,-28.951728,-35.993447
2025-10-28T18:51:43.252,19.576351,48.865309,58.519431,38.663231,3.093897,-12.074528,-6.358904,89.897114
2025-10-28T18:51:43.256,20.941862,45.688213,44.772511,11.677058,-8.666075,4.803188,89.937567,181.110030
2025-10-28T18:51:43.260,21.344290,43.272037,31.192535,-10.622620,-17.348326,59.893268,147.474151,180.116898
2025-10-28T18:51:43.264,23.173766,41.256338,16.808841,-15.925476,20.025679,133.814739,194.092412,83.526974
2025-10-28T18:51:43.268,23.801099,34.312689,-1.546606,-2.816500,63.780694,168.576308,102.472082,-43.067487
2025-10-28T18:51:43.272,24.010958,29.772017,-9.332348,13.995816,97.568634,128.562247,23.495413,-56.245707
2025-10-28T18:51:43.276,23.413004,22.048633,-15.671103,34.748837,130.839231,69.538670,-36.788181,67.340192
2025-10-28T18:51:43.280,23.615800,15.528423,-14.350823,64.022602,112.048806,9.902756,10.982610,137.913366
2025-10-28T18:51:43.284,23.414828,7.625372,-3.524927,83.609371,76.897678,-25.191786,73.749870,181.607466
2025-10-28T18:51:43.288,22.882048,1.549169,9.146307,86.833616,36.548189,-30.906587,254.962708,117.681155
2025-10-28T18:51:43.292,22.856319,-1.937428,23.777420,86.586791,-4.479297,37.991657,287.657381,9.119377
2025-10-28T18:51:43.296,22.313889,-7.302645,40.394915,80.912029,-8.401818,91.136636,243.553449,-12.888490
2025-10-28T18:51:43.300,21.225871,-7.125253,50.449557,54.713378,-21.445378,133.306033,25.387002,23.087349
2025-10-28T18:51:43.304,20.140084,-10.316757,63.708676,24.106499,27.132763,132.583464,-7.068072,155.798148
2025-10-28T18:51:43.308,18.262752,-4.884492,71.358048,-6.240225,66.976806,90.070572,-10.168340,206.010382
2025-10-28T18:51:43.312,16.834251,-5.110090,70.324655,-12.401638,99.752783,37.070234,64.060175,129.928742
2025-10-28T18:51:43.316,15.399427,1.621558,62.765128,-21.182509,130.807323,-38.090363,144.967416,10.938181
2025-10-28T18:51:43.320,13.600172,7.197654,55.246491,-1.658933,96.471210,-43.357938,200.562550,-14.359794
2025-10-28T18:51:43.324,11.763127,13.914189,42.852512,22.971056,78.314970,20.662171,108.373945,-8.694479
2025-10-28T18:51:43.328,10.000000,21.350303,25.829173,49.209395,38.518611,81.362565,36.569736,114.666914
2025-10-28T18:51:43.332,8.250567,28.153033,7.804100,72.275314,0.625386,132.193416,-3.548260,169.777106
2025-10-28T18:51:43.336,6.413898,35.226580,-0.903397,100.455244,-8.503862,139.395400,-4.430962,135.778010
2025-10-28T18:51:43.340,4.758821,39.449893,-12.983102,105.958898,-25.749538,101.751171,51.645358,64.335562
2025-10-28T18:51:43.344,2.945191,42.997662,-7.768240,82.582416,23.262382,49.868825,130.489177,-43.551608
2025-10-28T18:51:43.348,1.970201,47.456861,-5.303252,62.707279,66.931876,-2.298619,159.388018,-21.074369
2025-10-28T18:51:43.352,-0.144274,45.787708,-2.709006,38.741036,101.640899,-1.738555,137.631431,91.509605
2025-10-28T18:51:43.356,-0.963456,47.567080,11.348953,11.138267,130.776527,5.488021,51.331873,172.564128
2025-10-28T18:51:43.360,-2.442583,42.967798,28.792261,0.468266,98.317876,59.867230,0.533878,194.048215
2025-10-28T18:51:43.364,-2.897543,41.691468,42.465595,-15.059800,74.822706,114.946763,-45.337194,154.423946
2025-10-28T18:51:43.368,-2.843481,35.983595,61.916863,-10.932012,32.994804,136.161102,31.498459,5.482008
2025-10-28T18:51:43.372,-3.466764,29.692968,64.145114,9.606501,-9.816511,142.060405,123.467390,-19.291012
2025-10-28T18:51:43.376,-4.562676,22.314086,75.913907,34.662560,-12.740641,67.788129,192.558658,63.552513
2025-10-28T18:51:43.380,-4.602264,15.380925,76.433953,63.756551,-20.757817,18.691836,145.310708,135.291941
2025-10-28T18:51:43.384,-3.608309,9.406752,61.516992,80.000155,27.646722,-40.101181,65.015499,190.449474
2025-10-28T18:51:43.388,-3.183153,0.620919,52.603121,92.490948,66.829079,-11.976855,17.836411,116.413300
2025-10-28T18:51:43.392,-2.610047,-2.159980,37.018402,92.619907,103.781354,37.004324,-45.254344,-16.154926
2025-10-28T18:51:43.396,-2.322368,-7.582518,21.355464,82.627661,114.432271,90.757908,26.817896,2.458416
2025-10-28T18:51:43.400,-0.862231,-5.344210,8.743363,53.824260,125.422405,116.707806,108.605894,27.159037
2025-10-28T18:51:43.404,-0.064363,-5.753406,-4.645952,23.054290,82.081808,137.434621,149.301432,141.076235
2025-10-28T18:51:43.408,1.477459,-8.779216,-12.042439,-4.231939,37.452331,99.293213,153.681626,202.174381
2025-10-28T18:51:43.412,3.095227,-5.301383,-17.795599,-17.672247,-12.928528,36.471692,75.906767,119.110551
2025-10-28T18:51:43.416,4.940305,2.072926,-2.011038,-18.984632,-31.894823,-29.303740,23.031703,35.240701
2025-10-28T18:51:43.420,6.320424,8.023791,7.253530,0.851560,-24.569077,-34.635431,-7.465934,-10.574364
2025-10-28T18:51:43.424,8.202774,13.811896,18.338592,18.541834,23.562607,15.876268,7.553570,13.660506
2025-10-28T18:51:43.428,10.000000,21.321947,34.296176,49.842522,60.777251,79.255463,191.770720,123.474233
2025-10-28T18:51:43.432,11.846860,28.014533,52.354150,74.153818,91.192946,121.664072,317.527662,155.486982
2025-10-28T18:51:43.436,13.463177,35.311458,63.164349,86.035771,108.555581,165.602283,336.947820,184.982821
2025-10-28T18:51:43.440,15.184421,40.871879,73.336610,101.132494,101.691523,121.413969,89.139314,50.941477
2025-10-28T18:51:43.444,16.485045,42.699023,75.735891,83.285390,79.969092,50.191607,-0.113700,-1.125577
2025-10-28T18:51:43.448,18.122546,46.938246,66.335910,65.554711,35.496113,11.013789,-6.931766,6.746873
2025-10-28T18:51:43.453,19.785744,48.942029,58.912511,38.808053,-3.488479,-10.139028,24.368582,92.420924
2025-10-28T18:51:43.456,20.716740,46.694923,49.085220,15.081327,-6.842832,-3.619828,84.112713,193.973475
2025-10-28T18:51:43.460,22.115695,45.584010,30.988220,-1.174366,-16.081833,59.854362,147.262161,195.322693
2025-10-28T18:51:43.464,23.323611,40.335095,15.106389,-20.589301,23.172228,121.853570,164.285202,83.855989
2025-10-28T18:51:43.468,23.442604,33.952945,0.986319,-9.218240,63.815653,134.908584,94.788997,15.660834
2025-10-28T18:51:43.472,23.872639,28.555948,-12.618750,10.750949,91.940190,142.663833,0.183147,-27.129811
2025-10-28T18:51:43.476,23.432558,21.966563,-16.154158,33.228999,126.735979,69.929421,-36.964227,61.112357
2025-10-28T18:51:43.480,23.529914,14.816284,-7.169181,59.392237,105.549988,8.874853,-6.927577,185.059110
2025-10-28T18:51:43.484,24.522352,8.759653,-0.823373,85.250659,82.743926,-25.198866,74.329889,190.299747
2025-10-28T18:51:43.488,23.357615,1.319949,7.975324,94.387129,34.336494,-15.209083,174.498407,229.531394
2025-10-28T18:51:43.492,23.041801,-2.361538,23.902060,94.640005,-13.430906,33.146665,158.391560,32.196518
2025-10-28T18:51:43.496,22.295796,-6.887485,40.147820,84.085065,-28.844007,89.296111,105.089902,-42.066881
2025-10-28T18:51:43.500,21.155372,-7.193359,51.159391,53.994954,0.510249,159.911940,21.705841,30.841484
2025-10-28T18:51:43.504,19.434759,-6.542600,68.010448,22.654615,20.010408,132.248967,-16.674235,140.288947
2025-10-28T18:51:43.508,18.567002,-8.951690,74.296712,-5.613515,61.411156,86.431778,14.728696,223.698466
2025-10-28T18:51:43.512,17.075300,-1.489055,65.869451,-10.809638,97.113030,21.718905,64.386153,154.884933
2025-10-28T18:51:43.516,15.042334,1.432411,70.407096,-9.978770,105.375981,-1.729810,139.154245,36.330998
2025-10-28T18:51:43.520,13.366336,7.330385,52.252419,-1.706827,106.186028,-2.886057,164.389935,-75.301354
2025-10-28T18:51:43.524,11.686335,14.822881,40.916657,21.147080,76.612138,25.156900,140.397634,8.666092
2025-10-28T18:51:43.528,10.000000,21.527126,26.295684,50.036316,33.889492,82.051749,41.275802,107.576647
2025-10-28T18:51:43.532,8.167171,28.299758,12.435121,68.981925,-9.467669,148.692928,-12.109264,180.552502
2025-10-28T18:51:43.536,6.405845,34.837872,-3.342702,89.476967,-4.365687,161.339826,-7.379008,137.224027
2025-10-28T18:51:43.540,4.978860,41.238475,-11.662403,94.615988,-23.623395,118.346884,51.736490,47.534923
2025-10-28T18:51:43.544,3.100241,46.271718,-17.118730,92.394319,15.995937,48.798380,150.249803,-16.468581
2025-10-28T18:51:43.548,2.059880,45.897636,-4.825843,69.079564,65.363000,-19.647971,156.369996,10.409146
2025-10-28T18:51:43.552,0.072628,50.233678,2.589879,38.807046,96.753942,-0.890775,120.542623,91.685064
2025-10-28T18:51:43.556,-1.195063,45.020153,14.430321,6.900692,137.105913,-1.494991,49.730308,214.105409
2025-10-28T18:51:43.560,-2.204347,43.167810,29.009463,-15.602343,117.437525,59.917572,-41.538761,140.264612
2025-10-28T18:51:43.564,-3.390672,42.683162,43.140145,-12.381218,74.055232,107.788364,-2.219689,82.672454
2025-10-28T18:51:43.568,-2.820800,36.267536,59.709563,-17.068788,36.976359,166.229696,83.862891,-23.990314
2025-10-28T18:51:43.572,-3.751798,29.184504,64.329169,3.861078,-4.926210,141.129982,265.975962,-62.900166
2025-10-28T18:51:43.576,-3.590012,22.022175,68.951184,34.425670,-28.188048,73.443207,352.262537,61.344438
2025-10-28T18:51:43.580,-3.565743,14.603979,68.082516,64.814980,-6.730909,23.751258,156.122694,185.235022
2025-10-28T18:51:43.584,-4.155079,7.344534,61.764351,92.789480,22.861550,-48.168353,65.109483,147.182287
2025-10-28T18:51:43.588,-3.476110,2.380994,51.450397,98.563910,64.541379,-27.303272,-4.045311,99.671145
2025-10-28T18:51:43.592,-3.128737,-2.460677,36.996126,98.925846,108.865365,36.918924,-14.913728,33.902885
2025-10-28T18:51:43.596,-1.424621,-6.293767,20.641325,72.517027,106.401573,106.892643,17.571483,-70.916881
2025-10-28T18:51:43.601,-0.639146,-10.787611,6.755880,54.823573,104.383502,154.659546,119.779826,31.337812
2025-10-28T18:51:43.604,0.646393,-9.830997,-2.211046,23.203732,76.198125,124.768863,135.606712,161.042299
2025-10-28T18:51:43.608,1.850100,-7.587952,-6.658798,2.190532,37.591958,97.702149,149.646037,237.035284
2025-10-28T18:51:43.612,3.437525,-1.983357,-14.820894,-15.711519,8.991920,25.330691,78.587506,267.833375
2025-10-28T18:51:43.616,4.789891,1.514820,-3.040786,-6.754644,-35.333933,-21.734160,16.590827,42.796677
2025-10-28T18:51:43.620,6.506749,7.506514,2.955259,-1.192483,-14.538412,-15.916373,-43.179962,-62.300505
2025-10-28T18:51:43.624,8.230509,14.741091,19.533789,23.945507,26.365306,18.778276,13.989523,25.101214
2025-10-28T18:51:43.628,10.000000,21.323483,34.211483,49.754534,66.744763,80.536676,92.070570,114.056192
2025-10-28T18:51:43.632,11.786940,28.951037,47.676091,79.594992,103.525492,119.705209,135.734124,165.218870
2025-10-28T18:51:43.636,13.365053,34.570210,58.365956,85.068403,133.025859,163.256143,182.109545,168.535637
2025-10-28T18:51:43.640,15.024506,39.815507,72.053868,86.647054,98.794994,111.197330,85.316797,55.282487
2025-10-28T18:51:43.644,16.900872,45.802114,68.840252,78.632787,82.258999,48.995954,16.234164,-26.100954
2025-10-28T18:51:43.648,18.542527,49.482850,72.784391,68.038284,37.705948,-15.101467,-48.823494,-37.743321
2025-10-28T18:51:43.652,19.553385,49.475646,55.506364,38.755982,4.855824,-6.379433,15.566030,93.918186
2025-10-28T18:51:43.656,21.429980,45.397522,47.158727,6.767255,-10.394553,11.313310,81.619132,186.962425
2025-10-28T18:51:43.660,21.367777,45.097235,31.223799,-11.037538,-20.514245,59.865744,181.700248,145.643449
2025-10-28T18:51:43.664,22.162390,39.362587,15.084262,-17.556938,21.070844,108.306613,174.866597,83.650212
2025-10-28T18:51:43.668,23.062266,34.570898,5.982861,-5.212526,62.142921,138.832388,105.603395,-23.121391
2025-10-28T18:51:43.672,24.429063,29.878640,-10.069298,4.830946,100.816675,133.086808,28.289205,-48.443120
2025-10-28T18:51:43.676,24.556442,21.981605,-11.259720,33.626125,135.900780,69.097387,-15.340361,63.647798
2025-10-28T18:51:43.680,24.802285,14.772932,-13.426891,58.872306,100.338238,8.833307,-5.395474,142.298532
2025-10-28T18:51:43.684,24.563575,9.187665,-4.022526,92.531099,79.627021,-32.778154,75.892966,212.766911
2025-10-28T18:51:43.688,23.675718,2.945175,6.025390,100.088842,34.136075,3.154879,149.227313,100.675724
2025-10-28T18:51:43.693,23.097997,-1.722724,23.019307,94.449376,-5.630098,43.993239,150.333687,-5.391909
2025-10-28T18:51:43.696,22.290901,-4.334161,40.195603,73.480950,-25.760232,91.696922,109.427808,2.305849
2025-10-28T18:51:43.700,21.269439,-10.510167,56.176863,50.717478,-4.532497,128.812041,25.395469,41.117499
2025-10-28T18:51:43.704,19.837084,-8.803187,67.367404,22.414437,24.226438,135.618840,-26.615965,147.269425
2025-10-28T18:51:43.708,18.474606,-6.347293,69.864819,-3.067252,65.693549,85.738838,-1.629028,223.147929
2025-10-28T18:51:43.712,16.715708,-4.845261,73.234500,-10.833383,111.953944,32.020008,119.846271,123.562100
2025-10-28T18:51:43.716,14.970650,3.036149,68.159243,-6.939246,105.686681,-2.138639,273.897389,23.045141
2025-10-28T18:51:43.720,13.478473,6.684995,58.373980,5.400637,111.214284,-10.703567,170.732614,-10.047034
2025-10-28T18:51:43.724,11.834456,14.541018,41.266351,19.660381,85.303155,12.471626,127.774436,26.559023
2025-10-28T18:51:43.728,10.000000,21.415031,26.102963,49.027074,37.509497,85.855452,46.061707,112.113988
2025-10-28T18:51:43.732,8.146801,28.748870,8.818217,68.120018,8.648982,132.236843,-39.918082,213.621318
2025-10-28T18:51:43.736,6.516600,33.834571,-1.946532,93.288465,-36.951554,137.475982,-1.058097,308.113095
2025-10-28T18:51:43.741,4.884048,41.720450,-13.560691,97.408504,-9.721577,107.253713,54.552201,109.357133
2025-10-28T18:51:43.744,3.225557,42.164565,-8.218295,96.029765,27.961246,51.410289,153.541953,-88.408573
2025-10-28T18:51:43.748,1.346507,46.971182,-12.874759,70.001975,61.979217,0.221397,178.498709,20.073327
2025-10-28T18:51:43.752,0.115638,48.611992,-2.849971,38.568899,112.153523,-8.452759,155.820718,90.307694
2025-10-28T18:51:43.756,-0.380162,47.742256,14.038727,8.101982,108.491388,3.165987,48.796803,206.494101
2025-10-28T18:51:43.760,-2.118820,45.407807,28.905188,-5.873874,113.407352,59.905032,-12.385169,190.855372
2025-10-28T18:51:43.764,-2.166137,39.638249,46.711175,-19.528630,82.355113,134.415961,3.108042,82.212656
2025-10-28T18:51:43.768,-4.086324,35.596663,57.210038,-7.704238,34.364197,133.542035,38.835807,-37.348578
2025-10-28T18:51:43.772,-4.217797,28.256442,70.045750,11.190997,-13.295708,129.040094,132.018660,0.329234
2025-10-28T18:51:43.777,-4.465073,22.294446,76.137961,35.142653,-31.314566,71.872853,185.213203,60.389456
2025-10-28T18:51:43.780,-3.895086,14.634206,76.586645,65.692739,-4.357386,1.117423,142.909285,159.744210
2025-10-28T18:51:43.784,-3.276022,7.767887,63.902849,75.585078,26.739379,-39.134120,65.377721,203.313308
2025-10-28T18:51:43.788,-3.790068,0.839427,51.370679,100.296159,61.098733,-23.908587,-35.543456,117.835177
2025-10-28T18:51:43.792,-3.060753,-4.685823,35.700627,86.279080,113.722066,34.104636,-49.151909,-23.024084
2025-10-28T18:51:43.796,-2.277340,-7.170073,21.157829,82.444977,123.386233,90.795115,24.791719,-69.406512
2025-10-28T18:51:43.801,-1.319812,-6.004354,3.708913,53.895175,108.834448,130.169607,102.140619,30.693561
2025-10-28T18:51:43.804,0.042560,-7.632194,-1.815494,24.999656,75.376651,138.157530,176.827327,132.981182
2025-10-28T18:51:43.808,1.885886,-5.736519,-11.290233,1.549946,33.787219,95.437508,169.044281,234.320939
2025-10-28T18:51:43.812,2.940959,-3.627936,-14.847544,-15.641100,-5.131335,35.864982,75.908991,115.120640
2025-10-28T18:51:43.816,4.582950,2.713273,-4.158506,-10.909499,-26.508180,-1.404058,-6.202102,33.061337
2025-10-28T18:51:43.820,6.340578,8.598212,3.005935,1.750027,3.692220,-29.265438,-17.384779,-9.006938
2025-10-28T18:51:43.824,8.297068,14.670916,16.878039,18.836532,25.383385,16.981285,27.233621,31.060909
2025-10-28T18:51:43.829,10.000000,21.425128,34.342942,48.770702,61.546106,86.770820,101.822411,122.746004
2025-10-28T18:51:43.832,11.709529,27.826911,51.433933,80.055808,109.439034,114.215888,166.845368,230.831430
2025-10-28T18:51:43.836,13.571663,35.680101,58.261499,92.957784,135.614025,138.130694,180.362116,188.356782
2025-10-28T18:51:43.840,15.334135,42.240304,71.099393,89.575555,119.937357,121.261955,96.598486,48.257275
2025-10-28T18:51:43.844,17.072778,44.671344,66.795215,85.958937,75.782465,49.274176,-10.266827,4.703681
2025-10-28T18:51:43.848,18.688092,45.914890,65.673744,63.174196,37.278926,-23.676877,-49.354987,-34.844137
2025-10-28T18:51:43.852,19.339087,50.209382,56.965589,38.636215,-0.400533,-33.678664,8.731534,87.654850
2025-10-28T18:51:43.856,20.591611,46.993804,47.174467,10.029947,-35.455530,7.994136,152.934377,190.129448
2025-10-28T18:51:43.860,22.108073,43.535744,31.196915,-5.871176,-25.049318,59.912315,136.979512,319.814092
2025-10-28T18:51:43.864,23.207351,42.800175,14.932536,-17.410978,18.046869,128.289940,132.996092,160.982846
2025-10-28T18:51:43.868,23.572780,34.073635,1.975219,-11.956587,64.113673,134.189397,98.277016,-17.221140
2025-10-28T18:51:43.872,24.336552,28.655281,-8.628377,9.042555,114.716469,140.425832,18.096087,-20.425771
2025-10-28T18:51:43.876,24.495110,22.294618,-12.650253,34.529358,114.313045,70.388019,-32.405256,66.481270
2025-10-28T18:51:43.880,24.252664,15.157808,-14.300801,59.981342,121.522233,18.854120,18.266609,169.051610
2025-10-28T18:51:43.884,24.427048,7.573114,-2.653196,84.051009,86.393801,-47.544630,75.392019,163.450941
