timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:30:01.002,56403.688360,1083.590219,20907.441784,-7806.614972,32159.935791,38060.237534,52770.144078,27183.118723
2025-10-28T19:30:01.007,39047.111755,4584.968637,23852.239412,-4058.450944,35499.174654,38475.711760,47729.311613,28043.638533
2025-10-28T19:30:01.010,63297.860419,1338.735382,20257.497759,-8998.521745,32379.251108,40832.055012,56120.961144,36830.153981
2025-10-28T19:30:01.013,82067.693122,-2342.552226,17165.200968,-12956.747467,28886.589871,40453.282351,61524.271849,36222.857085
2025-10-28T19:30:01.016,61872.288510,205.367828,20051.660544,-8938.440256,31326.059261,38322.803476,54518.385770,28266.016038
2025-10-28T19:30:01.020,38979.497728,4409.842719,23805.345452,-4075.862953,35341.438394,38143.944817,47549.380070,26910.673310
2025-10-28T19:30:01.025,57230.702905,2290.115033,21195.421659,-7738.553910,33299.651241,40485.401807,54123.922184,35487.641154
2025-10-28T19:30:01.029,82065.726169,-2173.505983,17208.831574,-12944.833987,29050.986952,40786.412750,61694.793307,37354.749424
2025-10-28T19:30:01.032,67093.767773,-583.536992,19258.128912,-10005.356074,30575.599441,38645.160335,56216.626610,29546.413368
2025-10-28T19:30:01.036,40492.554366,3998.704731,23517.611446,-4421.711495,34948.695892,37898.857939,47895.005094,26141.795652
2025-10-28T19:30:01.040,51499.022722,3143.281119,22070.738324,-6561.108716,34115.288748,40061.389215,52199.369931,33882.540033
2025-10-28T19:30:01.046,80499.114752,-1760.266931,17486.954330,-12613.178803,29447.953933,41021.217826,61350.889367,38118.352070
2025-10-28T19:30:01.049,71780.280385,-1253.284663,18560.754485,-10954.992289,29950.309390,38982.537566,57761.534484,30929.136983
2025-10-28T19:30:01.053,43462.028320,3371.939465,23012.126745,-5067.386337,34368.645772,37781.824205,48734.357802,25835.576753
2025-10-28T19:30:01.058,46510.158063,3834.575872,22823.589781,-5536.325936,34786.265765,39619.316413,50491.048454,32213.848199
2025-10-28T19:30:01.062,77388.355421,-1110.345258,18008.152307,-11951.053077,30062.850423,41155.171830,60497.142136,38453.382367
2025-10-28T19:30:01.067,75802.007413,-1772.895667,17986.426411,-11746.154636,29455.821747,39364.305361,59134.736256,32388.705896
2025-10-28T19:30:01.071,47693.660580,2579.033682,22310.147859,-5971.179124,33613.469733,37795.391714,50021.505358,26007.461668
2025-10-28T19:30:01.075,42621.200397,4311.450340,23389.223026,-4749.611586,35253.797204,39175.477824,49121.490016,30542.340045
2025-10-28T19:30:01.078,72881.327317,-281.944905,18738.093226,-11005.037845,30859.220726,41153.204877,59149.063724,38248.394519
2025-10-28T19:30:01.082,79013.774277,-2141.073601,17546.409970,-12368.024870,29114.197685,39775.488052,60276.306901,33868.324324
2025-10-28T19:30:01.086,52724.591222,1698.620820,21497.147858,-7027.880195,32779.816720,37918.974509,51589.949619,26585.500131
2025-10-28T19:30:01.089,40016.350450,4568.115421,23746.448606,-4234.381525,35502.192140,38746.123164,48131.643013,28983.931718
2025-10-28T19:30:01.093,67383.602844,672.809860,19612.918152,-9855.711145,31765.673371,41009.639622,57421.385636,37547.197944
2025-10-28T19:30:01.096,81226.798144,-2330.482284,17253.445656,-12803.570962,28928.544096,40176.210126,61131.149367,35294.544434
2025-10-28T19:30:01.100,58152.935881,803.344047,20631.196574,-8167.930921,31920.056870,38129.125610,53315.884270,27489.292918
2025-10-28T19:30:01.104,38876.076207,4569.478878,23864.912851,-4025.884453,35508.160056,38358.029825,47613.641335,27633.484022
2025-10-28T19:30:01.108,61358.444257,1654.476125,20554.619498,-8593.396377,32707.821752,40721.436229,55479.466078,36414.433886
2025-10-28T19:30:01.113,82236.560552,-2312.086798,17148.995954,-12983.189581,28941.016369,40554.848677,61627.380446,36595.974755
2025-10-28T19:30:01.116,63600.413632,-47.273940,19790.145134,-9281.673644,31106.833351,38410.846998,55072.306701,28641.793566
2025-10-28T19:30:01.120,39331.202427,4322.425046,23747.297972,-4139.520721,35276.685390,38052.347368,47610.199167,26606.019033
2025-10-28T19:30:01.124,55357.760830,2589.270781,21492.006957,-7341.564577,33603.769076,40351.805431,53492.261886,34972.276982
2025-10-28T19:30:01.128,81755.975694,-2064.049490,17266.789647,-12875.297710,29175.441465,40863.861545,61640.009182,37625.361994
2025-10-28T19:30:01.134,68705.887342,-814.139940,19012.662055,-10324.650744,30384.246157,38739.350586,56735.008268,29962.513442
2025-10-28T19:30:01.137,41346.323949,3824.942270,23377.555415,-4585.750948,34814.920701,37855.316741,48119.304850,25979.410229
2025-10-28T19:30:01.141,49836.030583,3398.091006,22334.243039,-6195.657694,34381.855653,39933.783106,51626.762942,33340.376120
2025-10-28T19:30:01.144,79694.071972,-1564.979740,17627.546802,-12430.006257,29648.382026,41091.558765,61134.323315,38265.135975
2025-10-28T19:30:01.149,73207.171048,-1426.577738,18358.806474,-11219.793406,29803.771353,39112.177683,58233.335106,31380.306945
2025-10-28T19:30:01.155,44784.737502,3145.963329,22807.407118,-5320.653954,34173.984429,37784.640525,49128.597871,25830.033520
2025-10-28T19:30:01.175,45162.571390,4035.898034,23039.798205,-5233.146874,35001.244843,39486.167072,50019.158425,31643.565791
2025-10-28T19:30:01.178,76092.758905,-841.967862,18226.238278,-11663.184960,30339.117985,41176.987133,60115.262582,38420.704117
2025-10-28T19:30:01.182,77000.776172,-1905.329753,17821.135261,-11974.142429,29354.590697,39497.365296,59542.409723,32844.569724
2025-10-28T19:30:01.185,49303.008533,2316.713609,22064.390429,-6292.731320,33386.152492,37822.303214,50509.063960,26118.080451
2025-10-28T19:30:01.190,41613.784923,4454.277987,23555.631763,-4518.405142,35409.879435,39024.380031,48736.995308,29979.903100
2025-10-28T19:30:01.193,71194.351756,29.571358,19015.500726,-10643.610137,31177.733085,41114.983394,58613.046540,38055.677778
2025-10-28T19:30:01.196,79878.272698,-2231.844036,17423.944762,-12544.693058,29055.859632,39905.552853,60584.559808,34317.795553
2025-10-28T19:30:01.199,54493.731796,1407.288183,21216.901686,-7398.874450,32533.589904,37981.447635,52134.952204,26820.036986
2025-10-28T19:30:01.203,39464.217659,4604.705227,23824.478546,-4121.818140,35573.225984,38609.285785,47891.920554,28475.921270
2025-10-28T19:30:01.206,65415.464689,1004.956782,19933.643333,-9436.727695,32120.909646,40920.187941,56782.461021,37191.581689
2025-10-28T19:30:01.209,81692.653202,-2349.436563,17206.059957,-12894.207286,28949.375921,40313.807465,61330.281059,35722.401526
2025-10-28T19:30:01.213,59960.588510,519.029858,20363.176806,-8537.785237,31692.426704,38233.731775,53888.468908,27818.042376
2025-10-28T19:30:01.216,38854.506773,4526.161197,23873.138293,-4019.491854,35508.942367,38252.596647,47538.785343,27226.726976
2025-10-28T19:30:01.219,59337.041895,1989.104091,20890.141534,-8165.963968,33064.443834,40610.057486,54800.509489,35946.209543
2025-10-28T19:30:01.224,82205.670441,-2249.591321,17174.678108,-12977.892217,29048.081225,40664.059301,61662.226815,36943.946712
2025-10-28T19:30:01.226,65280.527208,-309.102274,19538.173919,-9630.897299,30915.167143,38512.860359,55599.383187,29023.606065
2025-10-28T19:30:01.229,39764.960380,4195.288324,23672.710201,-4236.437885,35209.138418,37979.704199,47679.601333,26309.500791
2025-10-28T19:30:01.232,53393.936562,2888.024198,21807.278312,-6926.224461,33936.407737,40232.335357,52824.905851,34423.541656
2025-10-28T19:30:01.235,81215.085830,-1923.300555,17373.474523,-12750.127941,29364.559575,40964.287932,61523.511889,37879.747198
2025-10-28T19:30:01.239,70216.194715,-1036.159818,18796.654796,-10635.675268,30233.997730,38861.614628,57231.127588,30395.533788
2025-10-28T19:30:01.242,42235.498695,3624.760047,23232.067911,-4794.538593,34679.267964,37808.333374,48352.478248,25818.589427
2025-10-28T19:30:01.245,48080.524573,3636.539416,22610.622360,-5845.562320,34666.818043,39784.942840,51020.203652,32745.730310
2025-10-28T19:30:01.248,78625.502124,-1351.051194,17821.604648,-12210.400368,29908.265759,41144.487696,60855.060620,38373.832509
2025-10-28T19:30:01.252,74492.217540,-1603.312982,18186.362766,-11484.035728,29690.112733,39241.259008,58684.862695,31834.717910
2025-10-28T19:30:01.255,46082.524488,2888.940619,22595.914912,-5612.254812,33977.423188,37780.281935,49512.511434,25825.630227
2025-10-28T19:30:01.258,43767.196687,4201.300943,23247.803539,-4963.674243,35206.545616,39332.722346,49513.383152,31055.357284
2025-10-28T19:30:01.276,74559.183366,-570.528277,18481.763420,-11354.485018,30638.854878,41172.874412,59652.559120,38361.606105
2025-10-28T19:30:01.279,78008.996309,-2034.232263,17688.008271,-12176.604530,29278.505359,39618.712916,59893.823849,33320.885398
2025-10-28T19:30:01.283,50898.788977,2009.153606,21797.644710,-6638.445751,33145.401853,37851.628703,50985.849021,26268.217119
2025-10-28T19:30:01.286,40672.821185,4528.172854,23678.499303,-4339.792352,35530.422393,38876.411483,48367.588027,29430.966607
2025-10-28T19:30:01.289,69345.326048,344.619196,19316.466965,-10249.884158,31525.258008,41073.118576,58036.460940,37831.020395
2025-10-28T19:30:01.293,80651.263076,-2294.943010,17341.086846,-12686.045490,29039.185231,40050.593323,60894.220876,34797.262823
2025-10-28T19:30:01.296,56289.694463,1107.573641,20944.679790,-7774.495515,32283.093903,38046.960598,52700.898373,27082.692335
2025-10-28T19:30:01.299,39042.864924,4612.237765,23878.882692,-4037.887339,35610.754563,38476.471719,47689.950191,27990.441381
2025-10-28T19:30:01.303,63424.594811,1328.699449,20248.445302,-9021.342876,32453.347141,40834.357242,56142.441171,36815.044202
2025-10-28T19:30:01.306,82104.037059,-2359.383089,17159.635384,-12970.359680,28963.703390,40437.412612,61529.055122,36159.758110
2025-10-28T19:30:01.309,61802.327550,213.995601,20067.910262,-8920.380046,31431.470088,38306.710220,54472.899970,28172.719857
2025-10-28T19:30:01.312,38989.958345,4426.964155,23822.802165,-4062.965997,35444.748157,38144.034224,47520.009878,26844.646257
2025-10-28T19:30:01.315,57377.620921,2284.147118,21193.521761,-7757.485838,33370.394512,40493.046104,54155.482847,35462.316628
2025-10-28T19:30:01.319,82150.081652,-2179.205677,17204.405928,-12954.378182,29127.832249,40779.371951,61717.145052,37301.976955
2025-10-28T19:30:01.322,67058.384962,-581.570039,19261.235805,-9991.945027,30677.210471,38625.669614,56181.959055,29453.921849
2025-10-28T19:30:01.325,40478.942153,4005.454958,23525.367501,-4402.444291,35063.472100,37892.755913,47848.602873,26067.766674
2025-10-28T19:30:01.329,51621.487930,3135.502712,22062.043495,-6569.535323,34202.259386,40070.844003,52211.216356,33870.291277
2025-10-28T19:30:01.332,80646.189230,-1785.658513,17467.396553,-12639.486806,29518.943074,41028.660956,61391.323673,38099.666011
2025-10-28T19:30:01.335,71798.206484,-1267.992111,18552.461988,-10950.410181,30040.923362,38974.155661,57748.928100,30861.053569
2025-10-28T19:30:01.338,43455.725128,3365.122183,23007.119954,-5060.278482,34467.373427,37777.622077,48693.588220,25765.168758
2025-10-28T19:30:01.342,46627.281204,3812.961735,22801.349795,-5562.209256,34861.881716,39625.641957,50494.356512,32181.348763
2025-10-28T19:30:01.345,77544.594114,-1146.823305,17976.703403,-11991.956769,30122.618988,41153.204877,60529.105130,38419.139495
2025-10-28T19:30:01.348,75824.180344,-1790.285324,17974.781153,-11756.481142,29538.523202,39350.760204,59115.647866,32303.433991
2025-10-28T19:30:01.352,47659.663577,2578.899572,22310.483135,-5961.187894,33714.901950,37782.226537,49965.313073,25912.757327
2025-10-28T19:30:01.355,42709.065105,4300.341523,23376.862511,-4757.591159,35339.359682,39172.348579,49101.820481,30509.617091
2025-10-28T19:30:01.359,73074.893424,-311.560966,18712.478127,-11038.096075,30926.052442,41156.557638,59186.078213,38242.851286
2025-10-28T19:30:01.364,79048.911220,-2153.970558,17543.079560,-12375.691518,29199.514294,39764.513345,60265.086325,33795.703506
2025-10-28T19:30:01.386,52669.874152,1705.661619,21506.267370,-7013.709189,32882.835911,37912.447800,51538.294737,26495.780229
2025-10-28T19:30:01.389,40057.410605,4555.509037,23739.586620,-4234.582691,35587.061714,38750.392348,48110.922946,28938.848250
2025-10-28T19:30:01.393,67537.449901,641.673880,19595.237922,-9877.548799,31834.762613,41025.375250,57457.215483,37538.547818
2025-10-28T19:30:01.396,81277.134273,-2344.608586,17255.814940,-12802.743948,29014.352443,40187.140129,61136.133806,35246.689349
2025-10-28T19:30:01.399,58077.968130,811.547138,20654.598851,-8134.403304,32035.816555,38130.913750,53265.168162,27408.312548
2025-10-28T19:30:01.402,38872.566983,4575.267980,23878.346250,-4005.030275,35615.135505,38370.926782,47583.779405,27594.748449
2025-10-28T19:30:01.406,61496.600389,1641.489761,20552.272564,-8599.185479,32790.746724,40744.614988,55509.216250,36428.090802
2025-10-28T19:30:01.409,82249.233991,-2317.071237,17162.965794,-12970.024403,29042.202716,40566.739806,61622.597173,36570.024379
2025-10-28T19:30:01.412,63483.178733,-39.249663,19816.006102,-9249.531835,31229.455022,38417.597224,55016.226174,28578.068743
2025-10-28T19:30:01.415,39259.743900,4323.408523,23763.368876,-4117.973640,35394.322621,38070.698150,47566.859134,26564.109512
2025-10-28T19:30:01.418,55454.610938,2575.882086,21492.431640,-7339.910548,33705.715383,40386.540042,53523.666087,34993.779361
2025-10-28T19:30:01.421,81789.570366,-2059.020347,17286.816810,-12842.798274,29305.036879,40885.878013,61663.053830,37619.461133
2025-10-28T19:30:01.425,68583.869169,-785.037969,19052.939898,-10272.325310,30526.760879,38753.186316,56700.161898,29914.591302
2025-10-28T19:30:01.429,41211.922909,3836.386363,23407.685567,-4556.380755,34934.189610,37875.500366,48075.517783,25940.473490
2025-10-28T19:30:01.432,49878.051862,3379.717872,22341.887336,-6199.412787,34468.602773,39970.663484,51654.523808,33368.852242
2025-10-28T19:30:01.435,79758.690865,-1578.793118,17646.948117,-12424.083045,29739.353626,41125.287548,61189.621531,38293.925022
2025-10-28T19:30:01.438,73104.978872,-1421.839168,18399.129021,-11186.422251,29915.932407,39133.009509,58228.149501,31348.612171
2025-10-28T19:30:01.442,44620.854511,3149.651366,22843.482833,-5291.574334,34275.796625,37800.331450,49083.782623,25779.451523
2025-10-28T19:30:01.445,45170.975646,4019.894185,23058.573670,-5234.130351,35077.106664,39512.653889,50032.725934,31660.866041
2025-10-28T19:30:01.448,76175.952098,-857.614083,18254.826159,-11663.967271,30412.543465,41211.431171,60174.002966,38458.903248
2025-10-28T19:30:01.451,76917.582979,-1895.025598,17874.131247,-11935.451559,29453.787739,39523.315671,59548.064714,32831.069270
2025-10-28T19:30:01.455,49136.868016,2327.934185,22109.160973,-6251.648814,33488.657592,37839.961092,50470.306035,26079.188416
2025-10-28T19:30:01.458,41612.220301,4437.536530,23564.170130,-4521.847310,35482.410846,39064.680226,48750.026375,29994.722306
2025-10-28T19:30:01.461,71307.786859,17.076733,19028.800014,-10644.079524,31253.930182,41155.440051,58681.733451,38111.534788
2025-10-28T19:30:01.476,79863.140567,-2213.314439,17468.581196,-12505.935133,29156.040151,39924.596539,60610.510184,34326.199809
2025-10-28T19:30:01.479,54350.434762,1430.086962,21265.650840,-7344.358545,32637.369053,37983.749865,52100.128186,26775.735828
2025-10-28T19:30:01.482,39405.700792,4611.366047,23852.664095,-4096.381855,35660.844822,38623.680308,47875.961408,28473.753151
2025-10-28T19:30:01.485,65546.825891,992.998599,19942.204051,-9444.371992,32188.210748,40957.314188,56842.631917,37262.168498
2025-10-28T19:30:01.489,81731.098203,-2338.305394,17239.520519,-12873.330757,29036.391263,40330.124239,61357.952518,35749.402434
2025-10-28T19:30:01.492,59835.441093,532.910291,20402.694691,-8501.195431,31785.499368,38224.992242,53845.754724,27781.877253
2025-10-28T19:30:01.495,38763.691636,4520.685020,23890.863227,-4003.443301,35584.424208,38262.342007,47504.922450,27202.296520
2025-10-28T19:30:01.498,59452.533359,1971.334454,20898.076403,-8174.077651,33120.434954,40647.116679,54854.600710,36003.273547
2025-10-28T19:30:01.501,82254.710168,-2241.790562,17212.452556,-12958.066220,29122.847810,40704.515958,61710.663046,36983.710466
2025-10-28T19:30:01.505,65200.999701,-284.738873,19582.564483,-9599.135470,31000.751972,38541.872924,55604.367626,29017.258169
2025-10-28T19:30:01.508,39738.652377,4193.299019,23689.563416,-4234.470932,35272.796187,37994.813978,47691.470109,26303.354061
2025-10-28T19:30:01.511,53522.213223,2866.700633,21808.306492,-6948.106819,33979.613659,40254.173011,52886.306093,34464.668866
2025-10-28T19:30:01.526,81248.278171,-1912.169386,17405.459870,-12735.487549,29435.191087,40988.159596,61556.726582,37905.630518
2025-10-28T19:30:01.529,70120.462194,-1002.900422,18843.369942,-10595.375072,30325.461069,38892.102407,57223.818567,30391.465770
2025-10-28T19:30:01.532,42189.565860,3638.618128,23255.738408,-4775.316092,34753.811032,37828.226427,48355.115754,25819.684663
2025-10-28T19:30:01.536,48186.427139,3626.771704,22611.069394,-5855.642957,34712.326194,39803.494788,51067.790516,32786.052857
2025-10-28T19:30:01.539,74428.470365,-1579.463670,18228.607563,-11448.094123,29775.988135,39264.303656,58681.420527,31848.777157
